,link-href,product_name,product_star,product_sales,product_like,product_price,customer_gender,customer_height,customer_weight,fit,size,popular_age,popular_gender
5158,https://www.musinsa.com/app/goods/1547899,V.S.C HOOD SWEAT_MARYS_3% MELANGE GRAY,4.8,3900,16870,83000,0,184,84,0,L ,19~28,0
5159,https://www.musinsa.com/app/goods/1535843,엔비엘 로고 후드티 (그레이),4.7,4400,14128,119000,0,174,84,0,MAN ,23 이하,0
5160,https://www.musinsa.com/app/goods/2099880,미시간 울버린 피그먼트 후드티 다크 블루,4.8,4700,13620,79000,0,180,78,0,EXTRA LARGE ,23 이하,1
5161,https://www.musinsa.com/app/goods/1535843,엔비엘 로고 후드티 (그레이),4.7,4400,14128,119000,1,170,54,0,MAN ,23 이하,0
5162,https://www.musinsa.com/app/goods/2115266,하비스트 오버핏 기모 후드 차콜 OYHD2393,4.9,3400,8061,41900,1,161,46,0,차콜 M ,19~28,0
5163,https://www.musinsa.com/app/goods/1615822,로그 오버핏 기모 후드 블랙 YHHD2302,4.8,1000,11570,36800,0,175,68,0,블랙 L ,19~28,0
5164,https://www.musinsa.com/app/goods/957299,잇 저스트 마이 후디[블랙],4.6,1300,25702,52000,0,180,72,0,L_기모 ,23 이하,1
5165,https://www.musinsa.com/app/goods/1742661,(22FW) 2 TONE ARCH HOODIE BLACK,4.8,9900,21008,79000,0,179,78,0,L논기모 ,23 이하,0
5166,https://www.musinsa.com/app/goods/2348242,뉴필드 후드 회색 SMHD4457,4.9,1800,4023,48900,0,182,68,0,회색 L ,19~28,0
5167,https://www.musinsa.com/app/goods/1738717,미드나잇 후드 다크그레이 MJHD7447,4.8,11000,29681,39800,0,178,67,0,다크그레이 S ,19~28,1
5168,https://www.musinsa.com/app/goods/2043085,[SET] (맨투맨 OR 후드 선택) CGP 로손 트레이닝 셋업_멜란지그레이,4.8,4900,16896,97900,0,173,67,0,M후드 ,23 이하,1
5169,https://www.musinsa.com/app/goods/454427,[S700BK] 더블 드라이 에코 플리스 풀업후드-블랙,4.6,7500,7249,79000,0,177,72,0,L ,19~28,0
5170,https://www.musinsa.com/app/goods/1211177,UNISEX LAUREL OVERSIZED HOODIE CREAM,4.8,3700,7302,69000,0,173,60,0,L쭈리 ,19~23,0
5171,https://www.musinsa.com/app/goods/2058188,TAG HOODIE - BLACK,4.9,24000,42377,79000,1,160,59,0,M쭈리 ,23 이하,0
5172,https://www.musinsa.com/app/goods/2118895,SELLER LOGO HOODIE LIGHT GREY(BLUE)(CV2BFUM400A),4.9,1900,10805,69000,1,155,50,0,라이트그레이블루 M ,23 이하,1
5173,https://www.musinsa.com/app/goods/2326935,(22FW) 2 TONE ARCH HOODIE GRAY,4.8,12000,23238,79000,1,162,59,0,M논기모 ,19~23,0
5174,https://www.musinsa.com/app/goods/1622019,베츠 어센틱 후드 그레이,4.8,11000,27589,79000,0,176,65,0,L ,23 이하,1
5175,https://www.musinsa.com/app/goods/1742320,COLLEGE LOGO HOODIE BLACK(MG2BSMM401A),4.8,9700,26361,69000,1,170,75,0,블랙 논기모 M ,23 이하,1
5176,https://www.musinsa.com/app/goods/681070,어센틱 로고 후디 블랙,4.8,400,19279,79000,1,155,41,0,L ,18 이하,1
5177,https://www.musinsa.com/app/goods/705441,어센틱 로고 후디 그레이,4.8,6600,41711,79000,0,161,47,0,M ,23 이하,1
5178,https://www.musinsa.com/app/goods/2082210,시그니쳐 로고 후드 그레이,4.9,600,11648,79000,0,170,68,0,M ,19~28,0
5179,https://www.musinsa.com/app/goods/681070,어센틱 로고 후디 블랙,4.8,400,19279,79000,1,155,42,1,M ,18 이하,1
5180,https://www.musinsa.com/app/goods/947077,후디드 스웨트셔츠 [블랙],4.7,3700,5134,28900,1,155,47,0,S ,19~28,0
5181,https://www.musinsa.com/app/goods/2348247,뉴필드 후드 검정 SMHD4457,4.9,1600,3910,48900,0,180,70,0,검정 L ,23 이하,0
5182,https://www.musinsa.com/app/goods/2106706,슬레이크 후드 블랙 HHHD3397,4.9,5600,8803,41900,1,173,56,0,블랙 L ,19~28,1
5183,https://www.musinsa.com/app/goods/1676080,아크 로고 후디 (네이비),4.9,5800,15957,72000,1,155,35,0,S ,19~28,0
5184,https://www.musinsa.com/app/goods/2099880,미시간 울버린 피그먼트 후드티 다크 블루,4.8,4700,13620,79000,0,178,80,2,NO기모LARGE ,23 이하,1
5185,https://www.musinsa.com/app/goods/1571510,스몰 트위치 로고 에어로웜 오버핏 후드 티셔츠 멜란지 그레이,4.8,14000,32005,79000,1,165,60,1,XL ,19~28,0
5186,https://www.musinsa.com/app/goods/1717771,(22FW) (YALE HEAVYWEIGHT) MIXED HOODIE NAVY,4.8,5100,24693,89000,0,171,71,0,L논기모 ,23 이하,0
5187,https://www.musinsa.com/app/goods/957299,잇 저스트 마이 후디[블랙],4.6,1300,25702,52000,0,171,60,0,M_기모 ,23 이하,1
5188,https://www.musinsa.com/app/goods/620643,스탠다드 후드 스웨트 셔츠 - 멜란지 그레이,4.7,2200,8066,32900,0,188,88,0,XL ,19~28,0
5189,https://www.musinsa.com/app/goods/1742321,COLLEGE LOGO HOODIE GREY(MG2BSMM401A),4.8,1000,29511,69000,1,163,57,1,그레이 기모 L ,23 이하,1
5190,https://www.musinsa.com/app/goods/2395136,푸마 X 아미 후드 티셔츠 - 라이트 그레이 / 534069-04,4.9,2700,4910,189000,0,175,85,0,XL ,24~33,0
5191,https://www.musinsa.com/app/goods/1535843,엔비엘 로고 후드티 (그레이),4.7,4400,14128,119000,0,177,80,0,MAN ,23 이하,0
5192,https://www.musinsa.com/app/goods/1752734,엔젤 와펜 후드 그레이,4.8,18000,29147,69000,0,175,73,2,M ,23 이하,0
5193,https://www.musinsa.com/app/goods/1737580,아치 로고 체리 후드 KA [블랙],4.8,3200,16499,69000,1,165,55,0,1ONE SIZE ,19~23,1
5194,https://www.musinsa.com/app/goods/1622019,베츠 어센틱 후드 그레이,4.8,11000,27589,79000,0,172,85,0,XL ,23 이하,1
5195,https://www.musinsa.com/app/goods/1615829,로그 오버핏 기모 후드 그레이 YHHD2302,4.8,33000,54757,36800,0,183,80,0,그레이 XL ,19~28,0
5196,https://www.musinsa.com/app/goods/449529,[패키지]제이 양기모후드 패키지(HJHD2050),4.8,1600,10244,71800,0,179,61,0,버건디 L ,19~28,1
5197,https://www.musinsa.com/app/goods/1615822,로그 오버핏 기모 후드 블랙 YHHD2302,4.8,1000,11570,36800,1,156,50,0,블랙 L ,19~28,0
5198,https://www.musinsa.com/app/goods/705441,어센틱 로고 후디 그레이,4.8,6600,41711,79000,1,159,50,0,S ,23 이하,1
5199,https://www.musinsa.com/app/goods/947495,어센틱 로고 후디 네이비,4.8,4700,24157,79000,1,153,50,0,S ,23 이하,1
5200,https://www.musinsa.com/app/goods/849836,SMALL SIGN LOGO HOOD BLACK,4.8,4400,16675,69000,0,179,67,0,S ,23 이하,1
5201,https://www.musinsa.com/app/goods/624924,[Mmlg] 19MG HOOD (EVERY BLACK),4.8,9100,27053,82000,0,171,67,0,L 기모X ,23 이하,1
5202,https://www.musinsa.com/app/goods/242972,950g 오리지널무지 기모후드 OGHD1931,4.8,9700,21472,34900,0,170,75,0,검정 XL ,19~28,0
5203,https://www.musinsa.com/app/goods/2043588,DOODLE LOGO HOODIE - BLACK,4.9,5900,17991,87000,1,164,55,0,M ,23 이하,0
5204,https://www.musinsa.com/app/goods/1752734,엔젤 와펜 후드 그레이,4.8,18000,29147,69000,0,180,55,0,M ,23 이하,0
5205,https://www.musinsa.com/app/goods/624924,[Mmlg] 19MG HOOD (EVERY BLACK),4.8,9100,27053,82000,1,165,100,0,L ,23 이하,1
5206,https://www.musinsa.com/app/goods/1583547,Arch Logo Hoodie Navy,4.8,14000,42474,84000,1,177,69,0,M ,23 이하,0
5207,https://www.musinsa.com/app/goods/2058188,TAG HOODIE - BLACK,4.9,24000,42377,79000,1,160,52,2,S기모 ,23 이하,0
5208,https://www.musinsa.com/app/goods/2348247,뉴필드 후드 검정 SMHD4457,4.9,1600,3910,48900,0,170,65,0,검정 L ,23 이하,0
5209,https://www.musinsa.com/app/goods/2348244,뉴필드 후드 백오트밀 SMHD4457,4.9,1700,7136,48900,1,155,49,0,백오트밀 M ,23 이하,0
5210,https://www.musinsa.com/app/goods/242972,950g 오리지널무지 기모후드 OGHD1931,4.8,9700,21472,34900,0,182,83,0,회색 XL ,19~28,0
5211,https://www.musinsa.com/app/goods/2395136,푸마 X 아미 후드 티셔츠 - 라이트 그레이 / 534069-04,4.9,2700,4910,189000,0,170,75,1,XL ,24~33,0
5212,https://www.musinsa.com/app/goods/624924,[Mmlg] 19MG HOOD (EVERY BLACK),4.8,9100,27053,82000,0,166,65,0,M 기모X ,23 이하,1
5213,https://www.musinsa.com/app/goods/2326935,(22FW) 2 TONE ARCH HOODIE GRAY,4.8,12000,23238,79000,1,152,49,0,L논기모 ,19~23,0
5214,https://www.musinsa.com/app/goods/620643,스탠다드 후드 스웨트 셔츠 - 멜란지 그레이,4.7,2200,8066,32900,0,176,78,0,XL ,19~28,0
5215,https://www.musinsa.com/app/goods/2701854,아폴로 후드 & 세리프 맨투맨 패키지,5.0,300개 이상,437,148000,0,180,80,0,후드L 맨투맨L ,24~33,1
5216,https://www.musinsa.com/app/goods/849836,SMALL SIGN LOGO HOOD BLACK,4.8,4400,16675,69000,1,158,46,0,S ,23 이하,1
5217,https://www.musinsa.com/app/goods/2058188,TAG HOODIE - BLACK,4.9,24000,42377,79000,1,166,60,1,L쭈리 ,23 이하,0
5218,https://www.musinsa.com/app/goods/1574201,TAG HOODIE - ASH,4.9,7900,20561,79000,1,167,55,0,L기모 ,23 이하,1
5219,https://www.musinsa.com/app/goods/849833,SMALL SIGN LOGO HOOD GRAY,4.8,5300,19744,69000,1,160,54,0,S ,23 이하,0
5220,https://www.musinsa.com/app/goods/1571501,빅 트위치 루즈핏 후드 티셔츠 네이비,4.8,2000,66504,79000,0,174,55,1,L ,23 이하,1
5221,https://www.musinsa.com/app/goods/1786767,어센틱클래식 후드 화이트오트밀 STHD3338,4.8,200,6810,46900,0,174,65,0,화이트오트밀 2XL ,23 이하,1
5222,https://www.musinsa.com/app/goods/1742321,COLLEGE LOGO HOODIE GREY(MG2BSMM401A),4.8,1000,29511,69000,1,166,70,1,그레이 논기모 L ,23 이하,1
5223,https://www.musinsa.com/app/goods/2313117,본투비 아치 로고 후드_네이비,4.9,700개 이상,6107,74000,0,170,59,0,FREE ,19~28,1
5224,https://www.musinsa.com/app/goods/1211177,UNISEX LAUREL OVERSIZED HOODIE CREAM,4.8,3700,7302,69000,0,172,70,1,XL ,19~23,0
5225,https://www.musinsa.com/app/goods/2306860,아플리케 아치 로고 후디 네이비,4.9,900개 이상,5494,85000,0,183,85,0,L ,23 이하,1
5226,https://www.musinsa.com/app/goods/1737580,아치 로고 체리 후드 KA [블랙],4.8,3200,16499,69000,1,170,60,0,1ONE SIZE ,19~23,1
5227,https://www.musinsa.com/app/goods/849836,SMALL SIGN LOGO HOOD BLACK,4.8,4400,16675,69000,0,179,72,2,M ,23 이하,1
5228,https://www.musinsa.com/app/goods/1615818,[패키지] 로그 오버핏 기모 후드 7종 2Pack YHHD2302,4.8,9700,9460,73600,1,162,56,0,다크그레이 L ,19~28,0
5229,https://www.musinsa.com/app/goods/2348244,뉴필드 후드 백오트밀 SMHD4457,4.9,1700,7136,48900,1,160,55,1,백오트밀 M ,23 이하,0
5230,https://www.musinsa.com/app/goods/2043085,[SET] (맨투맨 OR 후드 선택) CGP 로손 트레이닝 셋업_멜란지그레이,4.8,4900,16896,97900,1,165,53,0,M후드 ,23 이하,1
5231,https://www.musinsa.com/app/goods/1152854,[기모] Geppetto 자수 후드 크림,4.8,2400,18758,72000,1,157,58,0,M ,23 이하,0
5232,https://www.musinsa.com/app/goods/1152854,[기모] Geppetto 자수 후드 크림,4.8,2400,18758,72000,1,163,50,0,노기모 S ,23 이하,0
5233,https://www.musinsa.com/app/goods/2060994,REVERSE HEAVY HOOD  SWEAT_3% MELANGE GRAY,4.9,7600,8614,89000,0,188,85,0,L ,24~33,0
5234,https://www.musinsa.com/app/goods/1738717,미드나잇 후드 다크그레이 MJHD7447,4.8,11000,29681,39800,1,162,52,1,다크그레이 M ,19~28,1
5235,https://www.musinsa.com/app/goods/1583547,Arch Logo Hoodie Navy,4.8,14000,42474,84000,1,167,54,0,L ,23 이하,0
5236,https://www.musinsa.com/app/goods/947078,후디드 스웨트셔츠 [멜란지 그레이],4.7,5100,7570,28900,0,177,77,0,XL ,19~28,0
5237,https://www.musinsa.com/app/goods/1717771,(22FW) (YALE HEAVYWEIGHT) MIXED HOODIE NAVY,4.8,5100,24693,89000,0,176,60,1,S논기모 ,23 이하,0
5238,https://www.musinsa.com/app/goods/620643,스탠다드 후드 스웨트 셔츠 - 멜란지 그레이,4.7,2200,8066,32900,0,172,70,0,L ,19~28,0
5239,https://www.musinsa.com/app/goods/644026,사인 로고 후드 그레이,4.8,18000,60051,69000,0,173,73,0,M ,23 이하,1
5240,https://www.musinsa.com/app/goods/1211169,UNISEX LAUREL OVERSIZED HOODIE BLACK,4.8,9600,26319,69000,1,168,55,1,XL쭈리 ,23 이하,0
5241,https://www.musinsa.com/app/goods/705441,어센틱 로고 후디 그레이,4.8,6600,41711,79000,0,174,70,0,L ,23 이하,1
5242,https://www.musinsa.com/app/goods/242972,950g 오리지널무지 기모후드 OGHD1931,4.8,9700,21472,34900,0,173,60,0,회색 L ,19~28,0
5243,https://www.musinsa.com/app/goods/1666085,(22FW) 2 TONE ARCH HOODIE NAVY,4.8,13000,20148,79000,0,173,68,0,M논기모 ,19~28,0
5244,https://www.musinsa.com/app/goods/2395136,푸마 X 아미 후드 티셔츠 - 라이트 그레이 / 534069-04,4.9,2700,4910,189000,0,170,75,1,XL ,24~33,0
5245,https://www.musinsa.com/app/goods/947077,후디드 스웨트셔츠 [블랙],4.7,3700,5134,28900,0,170,60,0,M ,19~28,0
5246,https://www.musinsa.com/app/goods/1666085,(22FW) 2 TONE ARCH HOODIE NAVY,4.8,13000,20148,79000,0,180,72,0,L논기모 ,19~28,0
5247,https://www.musinsa.com/app/goods/644025,사인 로고 후드 블랙,4.8,21000,63011,69000,1,158,49,1,M ,23 이하,1
5248,https://www.musinsa.com/app/goods/2314616,에센셜 후드 스웻 셔츠 (MELANGE GREY),4.8,6400,10336,43000,0,182,85,0,XL ,23 이하,0
5249,https://www.musinsa.com/app/goods/705441,어센틱 로고 후디 그레이,4.8,6600,41711,79000,0,170,64,0,L ,23 이하,1
5250,https://www.musinsa.com/app/goods/2246471,우먼즈 크롭 베어프렌즈 엠보자수 후드 오트밀(FCB3TS359W),4.8,3200,19579,85000,1,160,60,0,오트밀 M 쭈리 ,19~23,1
5251,https://www.musinsa.com/app/goods/2306860,아플리케 아치 로고 후디 네이비,4.9,900개 이상,5494,85000,0,183,83,2,XL ,23 이하,1
5252,https://www.musinsa.com/app/goods/1571501,빅 트위치 루즈핏 후드 티셔츠 네이비,4.8,2000,66504,79000,0,178,63,0,M ,23 이하,1
5253,https://www.musinsa.com/app/goods/1571479,빅 트위치 루즈핏 후드 티셔츠 블랙,4.8,8200,24647,79000,0,171,75,0,L ,23 이하,1
5254,https://www.musinsa.com/app/goods/449529,[패키지]제이 양기모후드 패키지(HJHD2050),4.8,1600,10244,71800,1,165,50,0,블랙 L ,19~28,1
5255,https://www.musinsa.com/app/goods/705441,어센틱 로고 후디 그레이,4.8,6600,41711,79000,0,187,85,0,XL ,23 이하,1
5256,https://www.musinsa.com/app/goods/2314617,에센셜 후드 스웻 셔츠 (BLACK),4.8,1900,2215,43000,0,176,60,0,L ,19~28,0
5257,https://www.musinsa.com/app/goods/284945,S700 파워블랜드 풀오버 무지 후드티,4.5,1100,30286,79000,0,163,52,1,블랙 M ,23 이하,1
5258,https://www.musinsa.com/app/goods/1622019,베츠 어센틱 후드 그레이,4.8,11000,27589,79000,0,175,67,0,L ,23 이하,1
5259,https://www.musinsa.com/app/goods/242972,950g 오리지널무지 기모후드 OGHD1931,4.8,9700,21472,34900,0,180,73,0,회색 L ,19~28,0
5260,https://www.musinsa.com/app/goods/2118895,SELLER LOGO HOODIE LIGHT GREY(BLUE)(CV2BFUM400A),4.9,1900,10805,69000,0,178,58,0,라이트그레이블루 M ,23 이하,1
5261,https://www.musinsa.com/app/goods/1615818,[패키지] 로그 오버핏 기모 후드 7종 2Pack YHHD2302,4.8,9700,9460,73600,1,164,52,1,백오트밀 L ,19~28,0
5262,https://www.musinsa.com/app/goods/1738717,미드나잇 후드 다크그레이 MJHD7447,4.8,11000,29681,39800,1,158,47,0,다크그레이 S ,19~28,1
5263,https://www.musinsa.com/app/goods/242972,950g 오리지널무지 기모후드 OGHD1931,4.8,9700,21472,34900,0,183,90,0,회색 2XL ,19~28,0
5264,https://www.musinsa.com/app/goods/1622019,베츠 어센틱 후드 그레이,4.8,11000,27589,79000,0,174,65,0,M ,23 이하,1
5265,https://www.musinsa.com/app/goods/1622019,베츠 어센틱 후드 그레이,4.8,11000,27589,79000,0,168,64,0,M ,23 이하,1
5266,https://www.musinsa.com/app/goods/1752735,엔젤 와펜 후드 블랙,4.8,13000,22641,69000,0,180,70,0,XL ,19~23,1
5267,https://www.musinsa.com/app/goods/1535843,엔비엘 로고 후드티 (그레이),4.7,4400,14128,119000,0,174,55,0,MAN ,23 이하,0
5268,https://www.musinsa.com/app/goods/2111382,[패키지] NYC LOCATION HOOD T-SHIRTS (12COLOR) [LRQSCTH331M],4.8,300,5759,138000,0,184,80,0,차콜 XL ,23 이하,0
5269,https://www.musinsa.com/app/goods/2319988,해비 코튼 썸홀 후디 : 15color,4.9,5700,10650,87000,0,180,95,0,블랙 XL ,19~28,0
5270,https://www.musinsa.com/app/goods/947078,후디드 스웨트셔츠 [멜란지 그레이],4.7,5100,7570,28900,0,181,70,0,L ,19~28,0
5271,https://www.musinsa.com/app/goods/2043056,[SET] (맨투맨 OR 후드 선택) CGP 아치 로고 트레이닝 셋업_네이비,4.8,14000,34189,97900,1,168,50,0,M후드 ,19~23,1
5272,https://www.musinsa.com/app/goods/624924,[Mmlg] 19MG HOOD (EVERY BLACK),4.8,9100,27053,82000,1,153,46,0,S 기모X ,23 이하,1
5273,https://www.musinsa.com/app/goods/1571501,빅 트위치 루즈핏 후드 티셔츠 네이비,4.8,2000,66504,79000,0,176,57,0,M ,23 이하,1
5274,https://www.musinsa.com/app/goods/2314616,에센셜 후드 스웻 셔츠 (MELANGE GREY),4.8,6400,10336,43000,0,172,50,0,M ,23 이하,0
5275,https://www.musinsa.com/app/goods/2115266,하비스트 오버핏 기모 후드 차콜 OYHD2393,4.9,3400,8061,41900,0,174,54,0,차콜 M ,19~28,0
5276,https://www.musinsa.com/app/goods/2302738,TAG KEEP HOODIE - NAVY,4.9,2100,7953,79000,0,180,100,1,XL ,23 이하,0
5277,https://www.musinsa.com/app/goods/2043036,[SET] (맨투맨 OR 후드 선택) CGP 아치 로고 트레이닝 셋업_멜란지그레이,4.8,2000,62791,97900,1,165,53,0,S ,23 이하,1
5278,https://www.musinsa.com/app/goods/849836,SMALL SIGN LOGO HOOD BLACK,4.8,4400,16675,69000,1,170,83,0,L ,23 이하,1
5279,https://www.musinsa.com/app/goods/1742318,COLLEGE LOGO HOODIE NAVY(MG2BSMM401A),4.8,5800,17060,69000,0,177,85,0,네이비 논기모 XL ,23 이하,1
5280,https://www.musinsa.com/app/goods/2302738,TAG KEEP HOODIE - NAVY,4.9,2100,7953,79000,1,168,53,0,S ,23 이하,0
5281,https://www.musinsa.com/app/goods/252021,C 로고 후디 네이비,4.8,3800,17944,79000,1,155,44,1,S ,23 이하,1
5282,https://www.musinsa.com/app/goods/1571501,빅 트위치 루즈핏 후드 티셔츠 네이비,4.8,2000,66504,79000,0,175,65,0,M ,23 이하,1
5283,https://www.musinsa.com/app/goods/1752735,엔젤 와펜 후드 블랙,4.8,13000,22641,69000,1,167,55,0,M ,19~23,1
5284,https://www.musinsa.com/app/goods/1786767,어센틱클래식 후드 화이트오트밀 STHD3338,4.8,200,6810,46900,1,155,44,1,화이트오트밀 M ,23 이하,1
5285,https://www.musinsa.com/app/goods/284945,S700 파워블랜드 풀오버 무지 후드티,4.5,1100,30286,79000,0,178,63,2,블랙 M ,23 이하,1
5286,https://www.musinsa.com/app/goods/2058188,TAG HOODIE - BLACK,4.9,24000,42377,79000,0,171,76,1,XL쭈리 ,23 이하,0
5287,https://www.musinsa.com/app/goods/282220,제이윈 덤블 기모후드 그레이(KHHD0748),4.8,100,10931,34900,0,173,60,0,그레이 L ,19~28,0
5288,https://www.musinsa.com/app/goods/1742320,COLLEGE LOGO HOODIE BLACK(MG2BSMM401A),4.8,9700,26361,69000,0,161,56,1,블랙 논기모 M ,23 이하,1
5289,https://www.musinsa.com/app/goods/1571500,빅 트위치 루즈핏 후드 티셔츠 그레이,4.8,11000,38801,79000,0,173,62,0,M ,23 이하,1
5290,https://www.musinsa.com/app/goods/242972,950g 오리지널무지 기모후드 OGHD1931,4.8,9700,21472,34900,0,170,73,0,회색 L ,19~28,0
5291,https://www.musinsa.com/app/goods/2099880,미시간 울버린 피그먼트 후드티 다크 블루,4.8,4700,13620,79000,0,177,82,0,EXTRA LARGE ,23 이하,1
5292,https://www.musinsa.com/app/goods/1584097,ODSD 로고 아플리케 후드 - 9COLOR,4.8,12000,35726,79000,1,163,58,0,그레이 1M ,23 이하,1
5293,https://www.musinsa.com/app/goods/2058188,TAG HOODIE - BLACK,4.9,24000,42377,79000,1,164,57,0,L쭈리 ,23 이하,0
5294,https://www.musinsa.com/app/goods/1615818,[패키지] 로그 오버핏 기모 후드 7종 2Pack YHHD2302,4.8,9700,9460,73600,1,175,65,0,크림 XL ,19~28,0
5295,https://www.musinsa.com/app/goods/2043056,[SET] (맨투맨 OR 후드 선택) CGP 아치 로고 트레이닝 셋업_네이비,4.8,14000,34189,97900,1,155,42,1,L후드 ,19~23,1
5296,https://www.musinsa.com/app/goods/2106707,슬레이크 후드 네이비 HHHD3397,4.9,12000,22711,41900,0,170,67,0,네이비 M ,23 이하,1
5297,https://www.musinsa.com/app/goods/449529,[패키지]제이 양기모후드 패키지(HJHD2050),4.8,1600,10244,71800,0,174,54,0,블루그레이 M ,19~28,1
5298,https://www.musinsa.com/app/goods/1786767,어센틱클래식 후드 화이트오트밀 STHD3338,4.8,200,6810,46900,1,166,59,0,화이트오트밀 M ,23 이하,1
5299,https://www.musinsa.com/app/goods/2099880,미시간 울버린 피그먼트 후드티 다크 블루,4.8,4700,13620,79000,1,165,55,0,NO기모MEDIUM ,23 이하,1
5300,https://www.musinsa.com/app/goods/2043085,[SET] (맨투맨 OR 후드 선택) CGP 로손 트레이닝 셋업_멜란지그레이,4.8,4900,16896,97900,1,157,55,0,S ,23 이하,1
5301,https://www.musinsa.com/app/goods/1642904,헤비웨이트 오버사이즈 후디드 스웨트셔츠 [미디엄 그레이],4.9,7100,5717,37900,0,175,66,1,L ,19~28,0
5302,https://www.musinsa.com/app/goods/2043588,DOODLE LOGO HOODIE - BLACK,4.9,5900,17991,87000,0,172,68,2,L ,23 이하,0
5303,https://www.musinsa.com/app/goods/419333,[패키지]제이윈 덤블 기모후드 패키지(KHHD0748),4.8,1900,13422,69800,0,170,65,0,그레이 L ,19~28,0
