,link-href,product_name,product_star,product_sales,product_like,product_price,customer_gender,customer_height,customer_weight,fit,size,popular_age,popular_gender
3047,https://www.musinsa.com/app/goods/1387953,롱 슬리브 피케 폴로 셔츠 [블랙],4.7,1700,2252,29900,0,175,85,0,2XL ,24~28,0
3048,https://www.musinsa.com/app/goods/2697155,[SORONA] 블랙 벌룬핏 카라 맨투맨 IETS2F108BK,4.9,700개 이상,1830,79000,0,187,80,0,110 ,19~28,0
3049,https://www.musinsa.com/app/goods/2468840,000 Navy Knit Plain Pattern Button Collar Shirts,4.9,800개 이상,892,79000,0,177,74,0,L ,24~33,0
3050,https://www.musinsa.com/app/goods/1387529,슬릿 넥 피케 폴로 셔츠 [머쉬룸],4.8,3600,4501,25900,0,173,60,0,M ,24~33,0
3051,https://www.musinsa.com/app/goods/1913569,럭비 스트라이프 티셔츠 브리티쉬 그린,4.8,600개 이상,2259,59000,0,174,65,0,M ,24~33,0
3052,https://www.musinsa.com/app/goods/1950491,클래식 피케 카라 티셔츠 [네이비],4.8,600개 이상,697,45500,0,177,71,0,100 ,19~28,0
3053,https://www.musinsa.com/app/goods/2521510,남성) BALANCE 피케 슬릿넥 폴로 셔츠 (데오드란트)_MSC5TT1201,4.6,200개 이상,163,19900,0,180,78,0,NV 750 ,19~28,0
3054,https://www.musinsa.com/app/goods/1031259,22S/S 오버핏 피케티셔츠 (네이비),4.8,3600,4288,39000,0,172,66,0,M ,19~28,0
3055,https://www.musinsa.com/app/goods/1950490,클래식 피케 카라 티셔츠 [화이트],4.8,400개 이상,501,45500,0,167,68,0,95 ,19~28,0
3056,https://www.musinsa.com/app/goods/2409910,베츠 오버핏 피케 반팔티 네이비,4.8,3300,6227,52000,0,176,84,0,L ,19~28,0
3057,https://www.musinsa.com/app/goods/1447691,오픈카라 티셔츠 [MOCHA],4.7,500개 이상,921,42000,0,170,69,0,L ,24~33,0
3058,https://www.musinsa.com/app/goods/1031258,22S/S 오버핏 피케티셔츠 (브라운),4.8,1200,3780,39000,0,170,56,0,S ,24~33,0
3059,https://www.musinsa.com/app/goods/1031257,22S/S 오버핏 피케티셔츠 (카키),4.8,1400,4485,39000,0,177,90,0,XL ,24~33,0
3060,https://www.musinsa.com/app/goods/2409909,베츠 오버핏 피케 반팔티 블랙,4.8,1400,2447,52000,0,180,88,0,XL ,19~28,0
3061,https://www.musinsa.com/app/goods/2521510,남성) BALANCE 피케 슬릿넥 폴로 셔츠 (데오드란트)_MSC5TT1201,4.6,200개 이상,163,19900,0,180,74,0,NV 750 ,19~28,0
3062,https://www.musinsa.com/app/goods/1946987,[UNISEX]플라워도트 자수 화이트 클립 피케 반팔티셔츠_화이트,4.8,900개 이상,2114,51000,0,165,55,1,WHITE S ,19~28,0
3063,https://www.musinsa.com/app/goods/1950490,클래식 피케 카라 티셔츠 [화이트],4.8,400개 이상,501,45500,0,178,71,0,105 ,19~28,0
3064,https://www.musinsa.com/app/goods/763198,오픈카라 티셔츠 [INDI PINK],4.7,100개 이상,1598,42000,0,175,72,0,L ,24~33,0
3065,https://www.musinsa.com/app/goods/2090757,오버사이즈 피케 스웨트셔츠 블랙,4.8,4200,5628,49600,0,173,65,0,M ,19~28,0
3066,https://www.musinsa.com/app/goods/763197,오픈카라 티셔츠 [BLACK],4.7,1900,6594,42000,0,178,75,0,L ,24~33,0
3067,https://www.musinsa.com/app/goods/763198,오픈카라 티셔츠 [INDI PINK],4.7,100개 이상,1598,42000,0,167,57,0,M ,24~33,0
3068,https://www.musinsa.com/app/goods/1882151,[COMMON][수피마]카라티셔츠 MWTS3125,4.8,2600,1855,59900,0,180,76,0,DP 105 ,24~33,0
3069,https://www.musinsa.com/app/goods/2459196,[포맨] 프리미엄 폴로 반팔T_SPHWC24M01,4.8,100,801,19900,0,173,70,0,19BLACK 100 ,19~28,0
3070,https://www.musinsa.com/app/goods/855195,원버튼 더블 폴로 셔츠_BLACK,4.8,3800,12106,59000,0,175,77,0,2 ,24~28,0
3071,https://www.musinsa.com/app/goods/1031260,22S/S 오버핏 피케티셔츠 (블랙),4.8,17000,25914,39000,0,172,75,0,L ,19~28,0
3072,https://www.musinsa.com/app/goods/1031257,22S/S 오버핏 피케티셔츠 (카키),4.8,1400,4485,39000,0,175,59,0,M ,24~33,0
3073,https://www.musinsa.com/app/goods/2408332,22S/S 오버핏 피케티셔츠 (딥그린),4.8,2100,1326,39000,0,172,70,0,M ,24~33,0
3074,https://www.musinsa.com/app/goods/1882578,스티브 반팔 카라 티셔츠 WHHAC3714U,4.9,23000,34582,35900,0,170,75,1,50Blue M_095 ,19~28,0
3075,https://www.musinsa.com/app/goods/1451222,쿨 소프트 숏 슬리브 카라 니트 오트밀,4.8,2700,8349,49000,0,169,69,0,L ,24~33,0
3076,https://www.musinsa.com/app/goods/2411582,C 로고 와펜 쿨 피케 티셔츠 블랙,4.9,1400,2034,59000,0,168,73,1,L ,19~28,0
3077,https://www.musinsa.com/app/goods/2409909,베츠 오버핏 피케 반팔티 블랙,4.8,1400,2447,52000,0,181,90,0,XL ,19~28,0
3078,https://www.musinsa.com/app/goods/2477673,[미나브X깡스타일리스트] 퓨어코튼 펀칭 카라 니트 [아이보리],4.8,600,8280,75000,0,175,80,0,L ,19~28,0
3079,https://www.musinsa.com/app/goods/1801112,22S/S 오버핏 피케티셔츠 (차콜),4.8,1200,1312,39000,0,178,83,0,L ,24~33,0
3080,https://www.musinsa.com/app/goods/763199,오픈카라 티셔츠 [INDI BLUE],4.7,900개 이상,6295,42000,0,178,70,0,L ,24~33,0
3081,https://www.musinsa.com/app/goods/1387953,롱 슬리브 피케 폴로 셔츠 [블랙],4.7,1700,2252,29900,0,184,78,0,L ,24~28,0
3082,https://www.musinsa.com/app/goods/1334046,슬릿 넥 니티드 폴로 셔츠 [블랙],4.7,300개 이상,1397,53900,0,178,78,0,L ,24~33,0
3083,https://www.musinsa.com/app/goods/763199,오픈카라 티셔츠 [INDI BLUE],4.7,900개 이상,6295,42000,0,178,82,0,L ,24~33,0
3084,https://www.musinsa.com/app/goods/2632015,NSW 클럽 매치업 카라티 CJ4457-100,4.9,400개 이상,1435,59000,0,173,63,0,화이트 M95 ,23 이하,0
3085,https://www.musinsa.com/app/goods/1911512,핀스 오버핏 카라 반팔티 블랙 YHST2354,4.7,1300,1055,28900,0,170,70,0,블랙 M ,19~28,0
3086,https://www.musinsa.com/app/goods/2019456,클래식 피케 카라 티셔츠 [블랙],4.8,3200,3398,45500,0,183,95,0,105 ,19~28,0
3087,https://www.musinsa.com/app/goods/2560855,[SET] 아치로고 카라 맨투맨 셋업_화이트멜란지,4.8,600개 이상,1596,104000,0,167,47,0,M ,19~28,1
3088,https://www.musinsa.com/app/goods/1913569,럭비 스트라이프 티셔츠 브리티쉬 그린,4.8,600개 이상,2259,59000,1,163,51,0,M ,24~33,0
3089,https://www.musinsa.com/app/goods/763197,오픈카라 티셔츠 [BLACK],4.7,1900,6594,42000,0,172,64,0,M ,24~33,0
3090,https://www.musinsa.com/app/goods/1451222,쿨 소프트 숏 슬리브 카라 니트 오트밀,4.8,2700,8349,49000,0,166,51,0,S ,24~33,0
3091,https://www.musinsa.com/app/goods/2393143,[처비][미들 테리] 엠브로이더리 럭비 스웨트셔츠 아이보리,4.8,1100,3239,55800,1,160,60,1,S ,24~33,0
3092,https://www.musinsa.com/app/goods/855195,원버튼 더블 폴로 셔츠_BLACK,4.8,3800,12106,59000,0,176,66,0,2 ,24~28,0
3093,https://www.musinsa.com/app/goods/2477667,[미나브X깡스타일리스트] 퓨어코튼 펀칭 카라 니트 [그린],4.8,9600,12070,75000,0,178,80,0,L ,19~28,0
3094,https://www.musinsa.com/app/goods/2038539,트래블웨어 골지 머슬핏 카라티 (블랙),4.8,800개 이상,744,46800,0,170,70,0,XL ,19~28,0
3095,https://www.musinsa.com/app/goods/1031258,22S/S 오버핏 피케티셔츠 (브라운),4.8,1200,3780,39000,0,178,75,0,M ,24~33,0
3096,https://www.musinsa.com/app/goods/763199,오픈카라 티셔츠 [INDI BLUE],4.7,900개 이상,6295,42000,0,178,68,0,L ,24~33,0
3097,https://www.musinsa.com/app/goods/2491348,012502 솔리드 폴로 티셔츠,4.8,12000,3825,19800,0,175,77,0,08베이지 L ,24~33,0
3098,https://www.musinsa.com/app/goods/1482292,레이스 피케 반팔 셔츠 (블랙),4.9,1600,4219,85000,0,170,63,0,50 ,19~28,0
3099,https://www.musinsa.com/app/goods/1871984,011502 폴로 피케 반팔티,4.8,4000,31359,16800,0,177,74,0,11핫핑크 XL ,19~28,0
3100,https://www.musinsa.com/app/goods/1451222,쿨 소프트 숏 슬리브 카라 니트 오트밀,4.8,2700,8349,49000,0,175,74,0,XL ,24~33,0
3101,https://www.musinsa.com/app/goods/2391263,(우디) 자수 폴로카라 반팔 티셔츠_SPHWC24C04,4.8,13000,11245,29900,0,185,88,0,64CREAM XL105 ,19~28,0
3102,https://www.musinsa.com/app/goods/2409909,베츠 오버핏 피케 반팔티 블랙,4.8,1400,2447,52000,0,183,70,0,XL ,19~28,0
3103,https://www.musinsa.com/app/goods/1894600,무지 모달머슬핏 폴로셔츠 (블랙),4.8,2300,2840,55200,0,174,74,0,L ,19~28,0
3104,https://www.musinsa.com/app/goods/1515503,K570 포켓 폴로티 네이비,4.9,1600,2768,79000,0,178,60,0,M ,19~23,0
3105,https://www.musinsa.com/app/goods/763198,오픈카라 티셔츠 [INDI PINK],4.7,100개 이상,1598,42000,175,65,0,M,,24~33,0
3106,https://www.musinsa.com/app/goods/2409910,베츠 오버핏 피케 반팔티 네이비,4.8,3300,6227,52000,0,175,85,1,XL ,19~28,0
3107,https://www.musinsa.com/app/goods/1387953,롱 슬리브 피케 폴로 셔츠 [블랙],4.7,1700,2252,29900,0,170,70,0,L ,24~28,0
3108,https://www.musinsa.com/app/goods/1334046,슬릿 넥 니티드 폴로 셔츠 [블랙],4.7,300개 이상,1397,53900,0,173,70,0,L ,24~33,0
3109,https://www.musinsa.com/app/goods/855195,원버튼 더블 폴로 셔츠_BLACK,4.8,3800,12106,59000,0,183,79,0,3 ,24~28,0
3110,https://www.musinsa.com/app/goods/1220360,K570 포켓 반팔 카라 폴로티,4.8,4800,16401,79000,0,175,90,1,블랙 2XL ,19~28,0
3111,https://www.musinsa.com/app/goods/1911510,핀스 오버핏 카라 반팔티 카키 YHST2354,4.7,100,2223,28900,0,171,80,1,카키 L ,19~28,0
3112,https://www.musinsa.com/app/goods/1913570,럭비 스트라이프 티셔츠 네이비,4.8,4200,10981,59000,0,164,49,0,S ,19~28,0
3113,https://www.musinsa.com/app/goods/1451222,쿨 소프트 숏 슬리브 카라 니트 오트밀,4.8,2700,8349,49000,0,182,80,0,XL ,24~33,0
3114,https://www.musinsa.com/app/goods/2468840,000 Navy Knit Plain Pattern Button Collar Shirts,4.9,800개 이상,892,79000,0,173,63,0,L ,24~33,0
3115,https://www.musinsa.com/app/goods/2393143,[처비][미들 테리] 엠브로이더리 럭비 스웨트셔츠 아이보리,4.8,1100,3239,55800,0,173,65,0,M ,24~33,0
3116,https://www.musinsa.com/app/goods/1882151,[COMMON][수피마]카라티셔츠 MWTS3125,4.8,2600,1855,59900,0,178,70,0,OW 100 ,24~33,0
3117,https://www.musinsa.com/app/goods/2469148,[UNISEX]플라워 베어 스마일 자수 화이트 클립 피케 반팔티셔츠_블랙,4.8,1500,3208,51000,0,176,56,0,BLACK S ,19~28,0
3118,https://www.musinsa.com/app/goods/1387953,롱 슬리브 피케 폴로 셔츠 [블랙],4.7,1700,2252,29900,0,182,75,0,L ,24~28,0
3119,https://www.musinsa.com/app/goods/1894600,무지 모달머슬핏 폴로셔츠 (블랙),4.8,2300,2840,55200,0,178,72,0,XL ,19~28,0
3120,https://www.musinsa.com/app/goods/1801114,22S/S 오버핏 피케티셔츠 (화이트),4.8,1500,1225,39000,0,181,80,0,M ,19~28,0
3121,https://www.musinsa.com/app/goods/2560853,[SET] 아치로고 카라 맨투맨 셋업_네이비,4.8,400개 이상,1270,104000,0,170,67,0,L ,19~28,0
3122,https://www.musinsa.com/app/goods/1020313,오픈카라 티셔츠 [BEIGE],4.7,300개 이상,3374,42000,0,171,63,0,L ,24~33,0
3123,https://www.musinsa.com/app/goods/1020313,오픈카라 티셔츠 [BEIGE],4.7,300개 이상,3374,42000,0,179,75,0,L ,24~33,0
3124,https://www.musinsa.com/app/goods/1911514,핀스 오버핏 카라 반팔티 그레이 YHST2354,4.7,1500,1742,28900,0,174,59,0,그레이 M ,19~28,0
3125,https://www.musinsa.com/app/goods/2620773,NSW 클럽 매치업 카라티 CJ4457-010,4.9,1200,4049,59000,0,171,75,0,블랙 M95 ,23 이하,0
3126,https://www.musinsa.com/app/goods/1946987,[UNISEX]플라워도트 자수 화이트 클립 피케 반팔티셔츠_화이트,4.8,900개 이상,2114,51000,1,163,60,1,WHITE M ,19~28,0
3127,https://www.musinsa.com/app/goods/2391263,(우디) 자수 폴로카라 반팔 티셔츠_SPHWC24C04,4.8,13000,11245,29900,0,172,63,0,64CREAM S090 ,19~28,0
3128,https://www.musinsa.com/app/goods/1515503,K570 포켓 폴로티 네이비,4.9,1600,2768,79000,0,181,92,0,L ,19~23,0
3129,https://www.musinsa.com/app/goods/1911512,핀스 오버핏 카라 반팔티 블랙 YHST2354,4.7,1300,1055,28900,0,173,82,0,블랙 M ,19~28,0
3130,https://www.musinsa.com/app/goods/2090757,오버사이즈 피케 스웨트셔츠 블랙,4.8,4200,5628,49600,0,176,74,0,L ,19~28,0
3131,https://www.musinsa.com/app/goods/1947063,[UNISEX]플라워도트 자수 화이트 클립 피케 반팔티셔츠_블랙,4.8,4800,11910,51000,0,170,70,1,BLACK L ,19~28,0
3132,https://www.musinsa.com/app/goods/1451222,쿨 소프트 숏 슬리브 카라 니트 오트밀,4.8,2700,8349,49000,0,177,71,0,M ,24~33,0
3133,https://www.musinsa.com/app/goods/1387529,슬릿 넥 피케 폴로 셔츠 [머쉬룸],4.8,3600,4501,25900,0,182,80,0,XL ,24~33,0
3134,https://www.musinsa.com/app/goods/1031257,22S/S 오버핏 피케티셔츠 (카키),4.8,1400,4485,39000,0,180,85,0,L ,24~33,0
3135,https://www.musinsa.com/app/goods/1913570,럭비 스트라이프 티셔츠 네이비,4.8,4200,10981,59000,0,168,70,1,XL ,19~28,0
3136,https://www.musinsa.com/app/goods/1871984,011502 폴로 피케 반팔티,4.8,4000,31359,16800,0,171,63,0,18화이트 L ,19~28,0
3137,https://www.musinsa.com/app/goods/1066105,오픈카라 티셔츠 [TURQUOISE BLUE],4.7,900개 이상,4176,42000,0,174,64,0,M ,24~33,0
3138,https://www.musinsa.com/app/goods/1031257,22S/S 오버핏 피케티셔츠 (카키),4.8,1400,4485,39000,0,170,70,0,L ,24~33,0
3139,https://www.musinsa.com/app/goods/2019456,클래식 피케 카라 티셔츠 [블랙],4.8,3200,3398,45500,0,178,75,0,105 ,19~28,0
3140,https://www.musinsa.com/app/goods/2408332,22S/S 오버핏 피케티셔츠 (딥그린),4.8,2100,1326,39000,0,178,75,1,XL ,24~33,0
3141,https://www.musinsa.com/app/goods/1801113,22S/S 오버핏 피케티셔츠 (그레이블루),4.8,1100,1627,39000,0,175,70,0,M ,24~33,0
3142,https://www.musinsa.com/app/goods/1451220,쿨 소프트 숏 슬리브 카라 니트 빈티지브라운,4.8,1400,2879,49000,0,177,77,0,L ,24~33,0
3143,https://www.musinsa.com/app/goods/2477667,[미나브X깡스타일리스트] 퓨어코튼 펀칭 카라 니트 [그린],4.8,9600,12070,75000,0,178,70,1,XL ,19~28,0
3144,https://www.musinsa.com/app/goods/1913569,럭비 스트라이프 티셔츠 브리티쉬 그린,4.8,600개 이상,2259,59000,0,170,63,1,L ,24~33,0
3145,https://www.musinsa.com/app/goods/1848789,커스텀 슬림핏 메시 폴로 셔츠 - 화이트,4.9,3100,7875,169000,0,170,53,0,M ,24~28,0
3146,https://www.musinsa.com/app/goods/1911512,핀스 오버핏 카라 반팔티 블랙 YHST2354,4.7,1300,1055,28900,0,175,80,0,블랙 L ,19~28,0
3147,https://www.musinsa.com/app/goods/1894600,무지 모달머슬핏 폴로셔츠 (블랙),4.8,2300,2840,55200,0,176,80,0,XL ,19~28,0
3148,https://www.musinsa.com/app/goods/1031257,22S/S 오버핏 피케티셔츠 (카키),4.8,1400,4485,39000,0,167,63,0,M ,24~33,0
3149,https://www.musinsa.com/app/goods/1911514,핀스 오버핏 카라 반팔티 그레이 YHST2354,4.7,1500,1742,28900,0,174,74,0,그레이 M ,19~28,0
3150,https://www.musinsa.com/app/goods/1031260,22S/S 오버핏 피케티셔츠 (블랙),4.8,17000,25914,39000,0,180,90,0,L ,19~28,0
3151,https://www.musinsa.com/app/goods/1066105,오픈카라 티셔츠 [TURQUOISE BLUE],4.7,900개 이상,4176,42000,0,175,68,0,M ,24~33,0
3152,https://www.musinsa.com/app/goods/1913570,럭비 스트라이프 티셔츠 네이비,4.8,4200,10981,59000,0,178,80,0,L ,19~28,0
3153,https://www.musinsa.com/app/goods/2560855,[SET] 아치로고 카라 맨투맨 셋업_화이트멜란지,4.8,600개 이상,1596,104000,0,173,60,1,XL ,19~28,1
3154,https://www.musinsa.com/app/goods/2391263,(우디) 자수 폴로카라 반팔 티셔츠_SPHWC24C04,4.8,13000,11245,29900,0,183,68,0,64CREAM L100 ,19~28,0
3155,https://www.musinsa.com/app/goods/2391263,(우디) 자수 폴로카라 반팔 티셔츠_SPHWC24C04,4.8,13000,11245,29900,0,182,73,0,59NAVY L100 ,19~28,0
3156,https://www.musinsa.com/app/goods/1882151,[COMMON][수피마]카라티셔츠 MWTS3125,4.8,2600,1855,59900,0,174,62,2,TB 095 ,24~33,0
3157,https://www.musinsa.com/app/goods/2408332,22S/S 오버핏 피케티셔츠 (딥그린),4.8,2100,1326,39000,0,176,69,0,M ,24~33,0
3158,https://www.musinsa.com/app/goods/1801112,22S/S 오버핏 피케티셔츠 (차콜),4.8,1200,1312,39000,0,169,65,0,M ,24~33,0
3159,https://www.musinsa.com/app/goods/2411582,C 로고 와펜 쿨 피케 티셔츠 블랙,4.9,1400,2034,59000,1,159,47,0,S ,19~28,0
3160,https://www.musinsa.com/app/goods/2411582,C 로고 와펜 쿨 피케 티셔츠 블랙,4.9,1400,2034,59000,0,178,63,0,L ,19~28,0
3161,https://www.musinsa.com/app/goods/1387529,슬릿 넥 피케 폴로 셔츠 [머쉬룸],4.8,3600,4501,25900,0,174,76,0,2XL ,24~33,0
3162,https://www.musinsa.com/app/goods/2409910,베츠 오버핏 피케 반팔티 네이비,4.8,3300,6227,52000,1,163,50,1,S ,19~28,0
3163,https://www.musinsa.com/app/goods/1801114,22S/S 오버핏 피케티셔츠 (화이트),4.8,1500,1225,39000,0,176,80,0,L ,19~28,0
3164,https://www.musinsa.com/app/goods/1801114,22S/S 오버핏 피케티셔츠 (화이트),4.8,1500,1225,39000,0,165,61,0,S ,19~28,0
3165,https://www.musinsa.com/app/goods/2582946,오버사이즈 피케 하프 스웨트 그린,4.8,6300,7652,38400,0,171,73,0,M ,19~28,0
3166,https://www.musinsa.com/app/goods/2477667,[미나브X깡스타일리스트] 퓨어코튼 펀칭 카라 니트 [그린],4.8,9600,12070,75000,0,173,60,0,L ,19~28,0
3167,https://www.musinsa.com/app/goods/2409909,베츠 오버핏 피케 반팔티 블랙,4.8,1400,2447,52000,0,173,68,1,M ,19~28,0
3168,https://www.musinsa.com/app/goods/2477667,[미나브X깡스타일리스트] 퓨어코튼 펀칭 카라 니트 [그린],4.8,9600,12070,75000,0,175,65,0,L ,19~28,0
3169,https://www.musinsa.com/app/goods/763198,오픈카라 티셔츠 [INDI PINK],4.7,100개 이상,1598,42000,0,162,59,0,M ,24~33,0
3170,https://www.musinsa.com/app/goods/1801112,22S/S 오버핏 피케티셔츠 (차콜),4.8,1200,1312,39000,0,179,80,0,M ,24~33,0
3171,https://www.musinsa.com/app/goods/763197,오픈카라 티셔츠 [BLACK],4.7,1900,6594,42000,0,179,75,0,L ,24~33,0
3172,https://www.musinsa.com/app/goods/1031258,22S/S 오버핏 피케티셔츠 (브라운),4.8,1200,3780,39000,0,173,85,0,XXL ,24~33,0
3173,https://www.musinsa.com/app/goods/2459196,[포맨] 프리미엄 폴로 반팔T_SPHWC24M01,4.8,100,801,19900,0,170,68,0,59NAVY 105 ,19~28,0
3174,https://www.musinsa.com/app/goods/2620773,NSW 클럽 매치업 카라티 CJ4457-010,4.9,1200,4049,59000,0,168,64,0,블랙 M95 ,23 이하,0
3175,https://www.musinsa.com/app/goods/1950491,클래식 피케 카라 티셔츠 [네이비],4.8,600개 이상,697,45500,1,160,47,0,95 ,19~28,0
3176,https://www.musinsa.com/app/goods/1482292,레이스 피케 반팔 셔츠 (블랙),4.9,1600,4219,85000,0,166,62,0,48 ,19~28,0
3177,https://www.musinsa.com/app/goods/1031257,22S/S 오버핏 피케티셔츠 (카키),4.8,1400,4485,39000,0,180,65,0,L ,24~33,0
3178,https://www.musinsa.com/app/goods/763199,오픈카라 티셔츠 [INDI BLUE],4.7,900개 이상,6295,42000,0,180,70,0,M ,24~33,0
3179,https://www.musinsa.com/app/goods/2391263,(우디) 자수 폴로카라 반팔 티셔츠_SPHWC24C04,4.8,13000,11245,29900,0,181,88,0,59NAVY L100 ,19~28,0
3180,https://www.musinsa.com/app/goods/1031258,22S/S 오버핏 피케티셔츠 (브라운),4.8,1200,3780,39000,0,176,90,0,XL ,24~33,0
3181,https://www.musinsa.com/app/goods/1911512,핀스 오버핏 카라 반팔티 블랙 YHST2354,4.7,1300,1055,28900,0,183,76,0,블랙 XL ,19~28,0
3182,https://www.musinsa.com/app/goods/2459196,[포맨] 프리미엄 폴로 반팔T_SPHWC24M01,4.8,100,801,19900,0,178,67,0,19BLACK 100 ,19~28,0
3183,https://www.musinsa.com/app/goods/1871984,011502 폴로 피케 반팔티,4.8,4000,31359,16800,0,183,79,0,03피콕그린 XL ,19~28,0
3184,https://www.musinsa.com/app/goods/1913569,럭비 스트라이프 티셔츠 브리티쉬 그린,4.8,600개 이상,2259,59000,0,170,65,0,S ,24~33,0
3185,https://www.musinsa.com/app/goods/2019456,클래식 피케 카라 티셔츠 [블랙],4.8,3200,3398,45500,0,176,76,0,105 ,19~28,0
3186,https://www.musinsa.com/app/goods/2391263,(우디) 자수 폴로카라 반팔 티셔츠_SPHWC24C04,4.8,13000,11245,29900,0,173,95,0,64CREAM XL105 ,19~28,0
3187,https://www.musinsa.com/app/goods/2477667,[미나브X깡스타일리스트] 퓨어코튼 펀칭 카라 니트 [그린],4.8,9600,12070,75000,0,172,75,0,L ,19~28,0
3188,https://www.musinsa.com/app/goods/1848789,커스텀 슬림핏 메시 폴로 셔츠 - 화이트,4.9,3100,7875,169000,0,177,73,0,XL ,24~28,0
3189,https://www.musinsa.com/app/goods/1894607,무지 모달머슬핏 폴로셔츠 (먹색),4.8,300개 이상,388,55200,0,182,97,0,2XL ,24~33,0
3190,https://www.musinsa.com/app/goods/1031258,22S/S 오버핏 피케티셔츠 (브라운),4.8,1200,3780,39000,0,173,79,0,L ,24~33,0
3191,https://www.musinsa.com/app/goods/1911513,핀스 오버핏 카라 반팔티 네이비 YHST2354,4.7,900개 이상,969,28900,0,175,63,0,네이비 M ,19~28,0
