,link-href,product_name,product_star,product_sales,product_like,product_price,customer_gender,customer_height,customer_weight,fit,size,popular_age,popular_gender
727,https://www.musinsa.com/app/goods/2750097,YY_high-rise pleated skirt,,,3,168000,,,,,,,
728,https://www.musinsa.com/app/goods/2352881,워시드 코튼 벨티드 벌룬 스커트 WASHED COTTON BELTED BALLOON SK,4.9,500개 이상,1246,79900,1,162,57,0,BLACK S ,24~33,1
729,https://www.musinsa.com/app/goods/2533425,WOMEN 쿨링 냉장고 세미 플레어 미디 롱치마 [블랙] 롱스커트 ver.,4.8,700개 이상,4387,38000,1,160,48,0,FREE ,19~28,1
730,https://www.musinsa.com/app/goods/2391576,Unbalanced Long Denim Skirt BLACK,4.8,600개 이상,4034,58000,1,163,55,0,S ,19~28,1
731,https://www.musinsa.com/app/goods/2352881,워시드 코튼 벨티드 벌룬 스커트 WASHED COTTON BELTED BALLOON SK,4.9,500개 이상,1246,79900,1,160,51,0,L GREY S ,24~33,1
732,https://www.musinsa.com/app/goods/2391576,Unbalanced Long Denim Skirt BLACK,4.8,600개 이상,4034,58000,1,167,54,1,M ,19~28,1
733,https://www.musinsa.com/app/goods/1324169,우먼즈 스웨트 롱 스커트 [블랙],4.8,1500,5007,23900,1,158,48,0,S ,19~28,1
734,https://www.musinsa.com/app/goods/2390967,LONG DENIM SKIRT LIGHT BLUE,4.7,300개 이상,1655,51200,1,162,54,1,3 ,19~28,1
735,https://www.musinsa.com/app/goods/1777809,[NF] 플라워 패턴 슬릿 롱스커트 (블랙)_F21QC027,4.8,700개 이상,7553,62000,1,160,45,0,S ,19~28,1
736,https://www.musinsa.com/app/goods/1974961,WOMEN 슬림 세미 트임 롱스커트 [BLACK] 롱치마 ver.,4.7,700개 이상,6101,42000,1,164,50,0,BLACK S ,19~28,1
737,https://www.musinsa.com/app/goods/1324169,우먼즈 스웨트 롱 스커트 [블랙],4.8,1500,5007,23900,1,167,63,0,M ,19~28,1
738,https://www.musinsa.com/app/goods/2391576,Unbalanced Long Denim Skirt BLACK,4.8,600개 이상,4034,58000,1,168,50,2,S ,19~28,1
739,https://www.musinsa.com/app/goods/1777809,[NF] 플라워 패턴 슬릿 롱스커트 (블랙)_F21QC027,4.8,700개 이상,7553,62000,1,161,49,0,M ,19~28,1
740,https://www.musinsa.com/app/goods/1777809,[NF] 플라워 패턴 슬릿 롱스커트 (블랙)_F21QC027,4.8,700개 이상,7553,62000,1,173,50,0,M ,19~28,1
741,https://www.musinsa.com/app/goods/1626263,사이드 슬릿 롱 스커트,4.7,500개 이상,2974,61000,1,160,46,0,S ,19~28,1
742,https://www.musinsa.com/app/goods/1777809,[NF] 플라워 패턴 슬릿 롱스커트 (블랙)_F21QC027,4.8,700개 이상,7553,62000,1,158,47,0,S ,19~28,1
743,https://www.musinsa.com/app/goods/1324169,우먼즈 스웨트 롱 스커트 [블랙],4.8,1500,5007,23900,1,173,64,1,L ,19~28,1
744,https://www.musinsa.com/app/goods/2760075,여성) 베이로렐 라독 스커트,,,0,89000,,,,,,,
745,https://www.musinsa.com/app/goods/1626263,사이드 슬릿 롱 스커트,4.7,500개 이상,2974,61000,1,169,61,0,M ,19~28,1
746,https://www.musinsa.com/app/goods/1324170,우먼즈 스웨트 롱 스커트 [미디엄 그레이],4.8,400개 이상,1127,23900,1,161,57,0,M ,40 이상,1
747,https://www.musinsa.com/app/goods/2392478,우먼즈 스웨트 맥시 스커트 [블랙],4.9,300개 이상,978,29900,1,158,52,0,S ,19~28,1
748,https://www.musinsa.com/app/goods/1626263,사이드 슬릿 롱 스커트,4.7,500개 이상,2974,61000,1,162,50,0,S ,19~28,1
749,https://www.musinsa.com/app/goods/1777809,[NF] 플라워 패턴 슬릿 롱스커트 (블랙)_F21QC027,4.8,700개 이상,7553,62000,1,170,50,0,S ,19~28,1
750,https://www.musinsa.com/app/goods/1324170,우먼즈 스웨트 롱 스커트 [미디엄 그레이],4.8,400개 이상,1127,23900,1,170,66,0,L ,40 이상,1
751,https://www.musinsa.com/app/goods/2352881,워시드 코튼 벨티드 벌룬 스커트 WASHED COTTON BELTED BALLOON SK,4.9,500개 이상,1246,79900,1,170,53,0,BLACK S ,24~33,1
752,https://www.musinsa.com/app/goods/1856806,아디브레이크 스커트 - 블랙 / H39022,4.8,900개 이상,3559,79000,1,167,68,0,M ,19~28,1
753,https://www.musinsa.com/app/goods/1626263,사이드 슬릿 롱 스커트,4.7,500개 이상,2974,61000,1,165,59,0,M ,19~28,1
754,https://www.musinsa.com/app/goods/2533425,WOMEN 쿨링 냉장고 세미 플레어 미디 롱치마 [블랙] 롱스커트 ver.,4.8,700개 이상,4387,38000,1,166,54,0,FREE ,19~28,1
755,https://www.musinsa.com/app/goods/1324170,우먼즈 스웨트 롱 스커트 [미디엄 그레이],4.8,400개 이상,1127,23900,1,160,58,0,M ,40 이상,1
756,https://www.musinsa.com/app/goods/1324169,우먼즈 스웨트 롱 스커트 [블랙],4.8,1500,5007,23900,1,158,40,1,XS ,19~28,1
757,https://www.musinsa.com/app/goods/1856806,아디브레이크 스커트 - 블랙 / H39022,4.8,900개 이상,3559,79000,1,153,43,0,XS ,19~28,1
758,https://www.musinsa.com/app/goods/1626263,사이드 슬릿 롱 스커트,4.7,500개 이상,2974,61000,1,170,53,0,S ,19~28,1
759,https://www.musinsa.com/app/goods/2313030,오리지널 스웨트 롱 스커트_네이비,4.8,300개 이상,2635,59000,1,168,55,0,FREE ,19~23,1
760,https://www.musinsa.com/app/goods/2313073,오리지널 스웨트 롱 스커트_그린,4.8,200개 이상,2287,59000,1,174,75,0,FREE ,19~28,1
761,https://www.musinsa.com/app/goods/1560183,NOI138 백 슬릿 데님 롱 스커트 (블랙),4.7,1300,9710,49000,1,160,57,0,L ,19~23,1
762,https://www.musinsa.com/app/goods/1974961,WOMEN 슬림 세미 트임 롱스커트 [BLACK] 롱치마 ver.,4.7,700개 이상,6101,42000,1,160,52,0,BLACK M ,19~28,1
763,https://www.musinsa.com/app/goods/2391576,Unbalanced Long Denim Skirt BLACK,4.8,600개 이상,4034,58000,1,153,46,1,S ,19~28,1
764,https://www.musinsa.com/app/goods/1974961,WOMEN 슬림 세미 트임 롱스커트 [BLACK] 롱치마 ver.,4.7,700개 이상,6101,42000,1,160,50,0,BLACK M ,19~28,1
765,https://www.musinsa.com/app/goods/2533425,WOMEN 쿨링 냉장고 세미 플레어 미디 롱치마 [블랙] 롱스커트 ver.,4.8,700개 이상,4387,38000,1,165,65,0,FREE ,19~28,1
766,https://www.musinsa.com/app/goods/2390967,LONG DENIM SKIRT LIGHT BLUE,4.7,300개 이상,1655,51200,1,154,44,1,1 ,19~28,1
767,https://www.musinsa.com/app/goods/2352881,워시드 코튼 벨티드 벌룬 스커트 WASHED COTTON BELTED BALLOON SK,4.9,500개 이상,1246,79900,1,161,53,0,BLACK S ,24~33,1
768,https://www.musinsa.com/app/goods/1856806,아디브레이크 스커트 - 블랙 / H39022,4.8,900개 이상,3559,79000,1,155,55,0,XS ,19~28,1
769,https://www.musinsa.com/app/goods/1324169,우먼즈 스웨트 롱 스커트 [블랙],4.8,1500,5007,23900,1,160,48,0,S ,19~28,1
770,https://www.musinsa.com/app/goods/1324170,우먼즈 스웨트 롱 스커트 [미디엄 그레이],4.8,400개 이상,1127,23900,1,160,59,0,M ,40 이상,1
771,https://www.musinsa.com/app/goods/1626263,사이드 슬릿 롱 스커트,4.7,500개 이상,2974,61000,1,165,58,1,M ,19~28,1
772,https://www.musinsa.com/app/goods/1324170,우먼즈 스웨트 롱 스커트 [미디엄 그레이],4.8,400개 이상,1127,23900,1,158,52,0,S ,40 이상,1
773,https://www.musinsa.com/app/goods/1974961,WOMEN 슬림 세미 트임 롱스커트 [BLACK] 롱치마 ver.,4.7,700개 이상,6101,42000,1,162,70,2,BLACK M ,19~28,1
774,https://www.musinsa.com/app/goods/1974961,WOMEN 슬림 세미 트임 롱스커트 [BLACK] 롱치마 ver.,4.7,700개 이상,6101,42000,1,161,50,0,BLACK S ,19~28,1
775,https://www.musinsa.com/app/goods/2352881,워시드 코튼 벨티드 벌룬 스커트 WASHED COTTON BELTED BALLOON SK,4.9,500개 이상,1246,79900,1,165,53,0,BEIGE S ,24~33,1
776,https://www.musinsa.com/app/goods/2391576,Unbalanced Long Denim Skirt BLACK,4.8,600개 이상,4034,58000,1,172,57,1,M ,19~28,1
777,https://www.musinsa.com/app/goods/1626263,사이드 슬릿 롱 스커트,4.7,500개 이상,2974,61000,1,163,56,0,M ,19~28,1
778,https://www.musinsa.com/app/goods/2352881,워시드 코튼 벨티드 벌룬 스커트 WASHED COTTON BELTED BALLOON SK,4.9,500개 이상,1246,79900,1,160,55,0,L GREY S ,24~33,1
779,https://www.musinsa.com/app/goods/1819994,WOMEN 세미 플레어 미디 롱치마 [블랙],4.6,1600,9402,38000,1,162,60,0,BLACK FREE ,19~28,1
780,https://www.musinsa.com/app/goods/1819994,WOMEN 세미 플레어 미디 롱치마 [블랙],4.6,1600,9402,38000,1,167,59,0,BLACK FREE ,19~28,1
781,https://www.musinsa.com/app/goods/1819994,WOMEN 세미 플레어 미디 롱치마 [블랙],4.6,1600,9402,38000,1,160,49,0,BLACK FREE ,19~28,1
782,https://www.musinsa.com/app/goods/1819994,WOMEN 세미 플레어 미디 롱치마 [블랙],4.6,1600,9402,38000,1,168,57,0,BLACK FREE ,19~28,1
783,https://www.musinsa.com/app/goods/1777809,[NF] 플라워 패턴 슬릿 롱스커트 (블랙)_F21QC027,4.8,700개 이상,7553,62000,1,150,49,0,M ,19~28,1
784,https://www.musinsa.com/app/goods/2533425,WOMEN 쿨링 냉장고 세미 플레어 미디 롱치마 [블랙] 롱스커트 ver.,4.8,700개 이상,4387,38000,1,163,65,0,FREE ,19~28,1
785,https://www.musinsa.com/app/goods/2738716,키라 플리츠 스커트 / KYRA PLEATS SKIRT_2colors,,,13,168000,,,,,,,
786,https://www.musinsa.com/app/goods/1974961,WOMEN 슬림 세미 트임 롱스커트 [BLACK] 롱치마 ver.,4.7,700개 이상,6101,42000,1,158,53,0,BLACK M ,19~28,1
787,https://www.musinsa.com/app/goods/2759055,N/H 파이핑 롱 스커트_그레이,,,3,42000,,,,,,,
788,https://www.musinsa.com/app/goods/1819994,WOMEN 세미 플레어 미디 롱치마 [블랙],4.6,1600,9402,38000,1,161,54,0,BLACK FREE ,19~28,1
789,https://www.musinsa.com/app/goods/2313030,오리지널 스웨트 롱 스커트_네이비,4.8,300개 이상,2635,59000,1,165,60,0,FREE ,19~23,1
790,https://www.musinsa.com/app/goods/2313073,오리지널 스웨트 롱 스커트_그린,4.8,200개 이상,2287,59000,1,164,55,0,FREE ,19~28,1
791,https://www.musinsa.com/app/goods/2392478,우먼즈 스웨트 맥시 스커트 [블랙],4.9,300개 이상,978,29900,1,161,55,1,S ,19~28,1
792,https://www.musinsa.com/app/goods/1626263,사이드 슬릿 롱 스커트,4.7,500개 이상,2974,61000,1,163,53,0,M ,19~28,1
793,https://www.musinsa.com/app/goods/1324169,우먼즈 스웨트 롱 스커트 [블랙],4.8,1500,5007,23900,0,172,92,0,M ,19~28,1
794,https://www.musinsa.com/app/goods/1324170,우먼즈 스웨트 롱 스커트 [미디엄 그레이],4.8,400개 이상,1127,23900,1,166,48,0,XS ,40 이상,1
795,https://www.musinsa.com/app/goods/1560183,NOI138 백 슬릿 데님 롱 스커트 (블랙),4.7,1300,9710,49000,1,162,65,2,L ,19~23,1
796,https://www.musinsa.com/app/goods/2391576,Unbalanced Long Denim Skirt BLACK,4.8,600개 이상,4034,58000,1,160,47,0,S ,19~28,1
797,https://www.musinsa.com/app/goods/2390967,LONG DENIM SKIRT LIGHT BLUE,4.7,300개 이상,1655,51200,1,178,60,0,3 ,19~28,1
798,https://www.musinsa.com/app/goods/2391576,Unbalanced Long Denim Skirt BLACK,4.8,600개 이상,4034,58000,1,163,52,0,M ,19~28,1
799,https://www.musinsa.com/app/goods/1626263,사이드 슬릿 롱 스커트,4.7,500개 이상,2974,61000,1,166,55,1,M ,19~28,1
800,https://www.musinsa.com/app/goods/1974961,WOMEN 슬림 세미 트임 롱스커트 [BLACK] 롱치마 ver.,4.7,700개 이상,6101,42000,1,162,50,0,BLACK S ,19~28,1
801,https://www.musinsa.com/app/goods/2701472,로고 스웻 스커트_블랙(NG2CFUPA90A),5.0,,300,49000,1,159,51,0,블랙 F ,,
802,https://www.musinsa.com/app/goods/1560183,NOI138 백 슬릿 데님 롱 스커트 (블랙),4.7,1300,9710,49000,1,160,55,0,M ,19~23,1
803,https://www.musinsa.com/app/goods/1324170,우먼즈 스웨트 롱 스커트 [미디엄 그레이],4.8,400개 이상,1127,23900,1,168,57,0,S ,40 이상,1
804,https://www.musinsa.com/app/goods/2390945,LONG DENIM SKIRT BLACK,4.7,100개 이상,555,51200,1,163,57,0,3 ,19~28,1
805,https://www.musinsa.com/app/goods/2390967,LONG DENIM SKIRT LIGHT BLUE,4.7,300개 이상,1655,51200,1,160,51,0,2 ,19~28,1
806,https://www.musinsa.com/app/goods/2390967,LONG DENIM SKIRT LIGHT BLUE,4.7,300개 이상,1655,51200,1,165,58,0,3 ,19~28,1
807,https://www.musinsa.com/app/goods/1324170,우먼즈 스웨트 롱 스커트 [미디엄 그레이],4.8,400개 이상,1127,23900,1,164,60,0,L ,40 이상,1
808,https://www.musinsa.com/app/goods/1777809,[NF] 플라워 패턴 슬릿 롱스커트 (블랙)_F21QC027,4.8,700개 이상,7553,62000,1,160,48,0,S ,19~28,1
809,https://www.musinsa.com/app/goods/2313073,오리지널 스웨트 롱 스커트_그린,4.8,200개 이상,2287,59000,1,164,60,0,FREE ,19~28,1
810,https://www.musinsa.com/app/goods/2352881,워시드 코튼 벨티드 벌룬 스커트 WASHED COTTON BELTED BALLOON SK,4.9,500개 이상,1246,79900,1,163,53,0,BEIGE S ,24~33,1
811,https://www.musinsa.com/app/goods/2533425,WOMEN 쿨링 냉장고 세미 플레어 미디 롱치마 [블랙] 롱스커트 ver.,4.8,700개 이상,4387,38000,1,162,60,0,FREE ,19~28,1
812,https://www.musinsa.com/app/goods/1777809,[NF] 플라워 패턴 슬릿 롱스커트 (블랙)_F21QC027,4.8,700개 이상,7553,62000,1,161,46,0,S ,19~28,1
813,https://www.musinsa.com/app/goods/1560183,NOI138 백 슬릿 데님 롱 스커트 (블랙),4.7,1300,9710,49000,1,163,57,0,M ,19~23,1
814,https://www.musinsa.com/app/goods/1626263,사이드 슬릿 롱 스커트,4.7,500개 이상,2974,61000,1,160,70,0,M ,19~28,1
815,https://www.musinsa.com/app/goods/1626263,사이드 슬릿 롱 스커트,4.7,500개 이상,2974,61000,1,158,48,0,S ,19~28,1
816,https://www.musinsa.com/app/goods/2390945,LONG DENIM SKIRT BLACK,4.7,100개 이상,555,51200,1,168,56,0,2 ,19~28,1
817,https://www.musinsa.com/app/goods/1819994,WOMEN 세미 플레어 미디 롱치마 [블랙],4.6,1600,9402,38000,1,165,52,1,BLACK FREE ,19~28,1
818,https://www.musinsa.com/app/goods/1964129,데님 롱 스커트 로우 데님,4.7,200개 이상,1209,45000,1,157,47,0,로우데님 S ,19~23,1
819,https://www.musinsa.com/app/goods/1856806,아디브레이크 스커트 - 블랙 / H39022,4.8,900개 이상,3559,79000,1,163,73,0,L ,19~28,1
820,https://www.musinsa.com/app/goods/2533425,WOMEN 쿨링 냉장고 세미 플레어 미디 롱치마 [블랙] 롱스커트 ver.,4.8,700개 이상,4387,38000,1,163,57,0,FREE ,19~28,1
821,https://www.musinsa.com/app/goods/2352881,워시드 코튼 벨티드 벌룬 스커트 WASHED COTTON BELTED BALLOON SK,4.9,500개 이상,1246,79900,1,160,58,0,BEIGE M ,24~33,1
822,https://www.musinsa.com/app/goods/2392478,우먼즈 스웨트 맥시 스커트 [블랙],4.9,300개 이상,978,29900,1,170,52,0,S ,19~28,1
823,https://www.musinsa.com/app/goods/1856806,아디브레이크 스커트 - 블랙 / H39022,4.8,900개 이상,3559,79000,1,156,46,0,XS ,19~28,1
824,https://www.musinsa.com/app/goods/2533425,WOMEN 쿨링 냉장고 세미 플레어 미디 롱치마 [블랙] 롱스커트 ver.,4.8,700개 이상,4387,38000,1,165,63,0,FREE ,19~28,1
825,https://www.musinsa.com/app/goods/1324169,우먼즈 스웨트 롱 스커트 [블랙],4.8,1500,5007,23900,1,166,46,1,S ,19~28,1
826,https://www.musinsa.com/app/goods/1974961,WOMEN 슬림 세미 트임 롱스커트 [BLACK] 롱치마 ver.,4.7,700개 이상,6101,42000,1,160,50,0,BLACK S ,19~28,1
827,https://www.musinsa.com/app/goods/2739877,MAXI TRACK SUIT SKIRT_BLACK,,,53,169000,,,,,,,
828,https://www.musinsa.com/app/goods/1819994,WOMEN 세미 플레어 미디 롱치마 [블랙],4.6,1600,9402,38000,1,163,53,0,BLACK FREE ,19~28,1
829,https://www.musinsa.com/app/goods/1324169,우먼즈 스웨트 롱 스커트 [블랙],4.8,1500,5007,23900,1,156,50,1,S ,19~28,1
830,https://www.musinsa.com/app/goods/2352881,워시드 코튼 벨티드 벌룬 스커트 WASHED COTTON BELTED BALLOON SK,4.9,500개 이상,1246,79900,1,162,50,0,BEIGE S ,24~33,1
831,https://www.musinsa.com/app/goods/2740730,FRAN VOLUM SKIRT TAN BROWN,,,1,189000,,,,,,,
832,https://www.musinsa.com/app/goods/2391576,Unbalanced Long Denim Skirt BLACK,4.8,600개 이상,4034,58000,1,167,60,0,L ,19~28,1
833,https://www.musinsa.com/app/goods/2390967,LONG DENIM SKIRT LIGHT BLUE,4.7,300개 이상,1655,51200,1,163,49,1,2 ,19~28,1
834,https://www.musinsa.com/app/goods/1819994,WOMEN 세미 플레어 미디 롱치마 [블랙],4.6,1600,9402,38000,1,166,50,0,BLACK FREE ,19~28,1
835,https://www.musinsa.com/app/goods/1626263,사이드 슬릿 롱 스커트,4.7,500개 이상,2974,61000,1,160,57,0,M ,19~28,1
836,https://www.musinsa.com/app/goods/2352881,워시드 코튼 벨티드 벌룬 스커트 WASHED COTTON BELTED BALLOON SK,4.9,500개 이상,1246,79900,1,158,49,0,BLACK S ,24~33,1
837,https://www.musinsa.com/app/goods/1856806,아디브레이크 스커트 - 블랙 / H39022,4.8,900개 이상,3559,79000,1,155,45,1,XS ,19~28,1
838,https://www.musinsa.com/app/goods/1324170,우먼즈 스웨트 롱 스커트 [미디엄 그레이],4.8,400개 이상,1127,23900,1,161,50,0,S ,40 이상,1
839,https://www.musinsa.com/app/goods/2720042,Pigment Washed Denim Maxi Skirt [Dark Gray],,,12,109000,,,,,,,
840,https://www.musinsa.com/app/goods/1777809,[NF] 플라워 패턴 슬릿 롱스커트 (블랙)_F21QC027,4.8,700개 이상,7553,62000,1,168,53,2,M ,19~28,1
841,https://www.musinsa.com/app/goods/2390967,LONG DENIM SKIRT LIGHT BLUE,4.7,300개 이상,1655,51200,1,174,57,0,2 ,19~28,1
842,https://www.musinsa.com/app/goods/1626263,사이드 슬릿 롱 스커트,4.7,500개 이상,2974,61000,1,170,48,0,M ,19~28,1
843,https://www.musinsa.com/app/goods/1974961,WOMEN 슬림 세미 트임 롱스커트 [BLACK] 롱치마 ver.,4.7,700개 이상,6101,42000,1,170,58,2,BLACK M ,19~28,1
844,https://www.musinsa.com/app/goods/1324169,우먼즈 스웨트 롱 스커트 [블랙],4.8,1500,5007,23900,1,159,43,1,XS ,19~28,1
845,https://www.musinsa.com/app/goods/2391576,Unbalanced Long Denim Skirt BLACK,4.8,600개 이상,4034,58000,1,164,49,1,M ,19~28,1
846,https://www.musinsa.com/app/goods/1324169,우먼즈 스웨트 롱 스커트 [블랙],4.8,1500,5007,23900,1,160,48,1,S ,19~28,1
847,https://www.musinsa.com/app/goods/1324170,우먼즈 스웨트 롱 스커트 [미디엄 그레이],4.8,400개 이상,1127,23900,1,160,53,1,M ,40 이상,1
848,https://www.musinsa.com/app/goods/1856806,아디브레이크 스커트 - 블랙 / H39022,4.8,900개 이상,3559,79000,1,163,55,0,L ,19~28,1
849,https://www.musinsa.com/app/goods/2313073,오리지널 스웨트 롱 스커트_그린,4.8,200개 이상,2287,59000,1,161,51,0,FREE ,19~28,1
850,https://www.musinsa.com/app/goods/1626263,사이드 슬릿 롱 스커트,4.7,500개 이상,2974,61000,1,163,57,0,S ,19~28,1
851,https://www.musinsa.com/app/goods/1324169,우먼즈 스웨트 롱 스커트 [블랙],4.8,1500,5007,23900,1,165,52,0,S ,19~28,1
852,https://www.musinsa.com/app/goods/1777809,[NF] 플라워 패턴 슬릿 롱스커트 (블랙)_F21QC027,4.8,700개 이상,7553,62000,1,174,59,2,M ,19~28,1
853,https://www.musinsa.com/app/goods/2751578,Mermaid Satin Skirt_Navy,,,3,128000,,,,,,,
854,https://www.musinsa.com/app/goods/2392478,우먼즈 스웨트 맥시 스커트 [블랙],4.9,300개 이상,978,29900,1,160,50,0,S ,19~28,1
855,https://www.musinsa.com/app/goods/1964129,데님 롱 스커트 로우 데님,4.7,200개 이상,1209,45000,1,165,61,0,로우데님 M ,19~23,1
856,https://www.musinsa.com/app/goods/2533425,WOMEN 쿨링 냉장고 세미 플레어 미디 롱치마 [블랙] 롱스커트 ver.,4.8,700개 이상,4387,38000,1,157,46,0,FREE ,19~28,1
857,https://www.musinsa.com/app/goods/2391576,Unbalanced Long Denim Skirt BLACK,4.8,600개 이상,4034,58000,1,167,55,0,S ,19~28,1
858,https://www.musinsa.com/app/goods/1324169,우먼즈 스웨트 롱 스커트 [블랙],4.8,1500,5007,23900,1,156,47,0,XS ,19~28,1
859,https://www.musinsa.com/app/goods/2352881,워시드 코튼 벨티드 벌룬 스커트 WASHED COTTON BELTED BALLOON SK,4.9,500개 이상,1246,79900,1,167,58,0,L GREY S ,24~33,1
860,https://www.musinsa.com/app/goods/1324170,우먼즈 스웨트 롱 스커트 [미디엄 그레이],4.8,400개 이상,1127,23900,1,159,68,0,L ,40 이상,1
861,https://www.musinsa.com/app/goods/1777809,[NF] 플라워 패턴 슬릿 롱스커트 (블랙)_F21QC027,4.8,700개 이상,7553,62000,1,162,65,2,M ,19~28,1
862,https://www.musinsa.com/app/goods/2313030,오리지널 스웨트 롱 스커트_네이비,4.8,300개 이상,2635,59000,1,170,54,0,FREE ,19~23,1
863,https://www.musinsa.com/app/goods/1819994,WOMEN 세미 플레어 미디 롱치마 [블랙],4.6,1600,9402,38000,1,161,53,0,BLACK FREE ,19~28,1
864,https://www.musinsa.com/app/goods/1964129,데님 롱 스커트 로우 데님,4.7,200개 이상,1209,45000,1,168,58,1,로우데님 M ,19~23,1
865,https://www.musinsa.com/app/goods/1856806,아디브레이크 스커트 - 블랙 / H39022,4.8,900개 이상,3559,79000,1,158,47,1,XS ,19~28,1
866,https://www.musinsa.com/app/goods/1856806,아디브레이크 스커트 - 블랙 / H39022,4.8,900개 이상,3559,79000,1,160,45,1,XS ,19~28,1
867,https://www.musinsa.com/app/goods/2352881,워시드 코튼 벨티드 벌룬 스커트 WASHED COTTON BELTED BALLOON SK,4.9,500개 이상,1246,79900,1,166,65,0,BLACK M ,24~33,1
868,https://www.musinsa.com/app/goods/2313073,오리지널 스웨트 롱 스커트_그린,4.8,200개 이상,2287,59000,1,161,45,0,FREE ,19~28,1
869,https://www.musinsa.com/app/goods/1974961,WOMEN 슬림 세미 트임 롱스커트 [BLACK] 롱치마 ver.,4.7,700개 이상,6101,42000,1,160,50,1,BLACK S ,19~28,1
870,https://www.musinsa.com/app/goods/1324170,우먼즈 스웨트 롱 스커트 [미디엄 그레이],4.8,400개 이상,1127,23900,1,158,54,0,S ,40 이상,1
871,https://www.musinsa.com/app/goods/2390967,LONG DENIM SKIRT LIGHT BLUE,4.7,300개 이상,1655,51200,1,170,70,0,3 ,19~28,1
872,https://www.musinsa.com/app/goods/2352881,워시드 코튼 벨티드 벌룬 스커트 WASHED COTTON BELTED BALLOON SK,4.9,500개 이상,1246,79900,1,163,54,0,BEIGE M ,24~33,1
873,https://www.musinsa.com/app/goods/1974961,WOMEN 슬림 세미 트임 롱스커트 [BLACK] 롱치마 ver.,4.7,700개 이상,6101,42000,1,165,57,0,BLACK M ,19~28,1
874,https://www.musinsa.com/app/goods/1626263,사이드 슬릿 롱 스커트,4.7,500개 이상,2974,61000,1,167,47,1,S ,19~28,1
875,https://www.musinsa.com/app/goods/1819994,WOMEN 세미 플레어 미디 롱치마 [블랙],4.6,1600,9402,38000,1,173,59,0,BLACK FREE ,19~28,1
876,https://www.musinsa.com/app/goods/2739345,RIBBON BANDING SKIRT_BLACK,,,13,76000,,,,,,,
877,https://www.musinsa.com/app/goods/1324170,우먼즈 스웨트 롱 스커트 [미디엄 그레이],4.8,400개 이상,1127,23900,1,162,62,0,L ,40 이상,1
878,https://www.musinsa.com/app/goods/1626263,사이드 슬릿 롱 스커트,4.7,500개 이상,2974,61000,1,178,75,0,S ,19~28,1
879,https://www.musinsa.com/app/goods/1964129,데님 롱 스커트 로우 데님,4.7,200개 이상,1209,45000,1,157,55,2,로우데님 S ,19~23,1
880,https://www.musinsa.com/app/goods/1560183,NOI138 백 슬릿 데님 롱 스커트 (블랙),4.7,1300,9710,49000,1,167,57,0,M ,19~23,1
881,https://www.musinsa.com/app/goods/2352881,워시드 코튼 벨티드 벌룬 스커트 WASHED COTTON BELTED BALLOON SK,4.9,500개 이상,1246,79900,0,164,60,0,L GREY M ,24~33,1
882,https://www.musinsa.com/app/goods/2313030,오리지널 스웨트 롱 스커트_네이비,4.8,300개 이상,2635,59000,1,165,51,0,FREE ,19~23,1
883,https://www.musinsa.com/app/goods/1324170,우먼즈 스웨트 롱 스커트 [미디엄 그레이],4.8,400개 이상,1127,23900,1,160,60,0,S ,40 이상,1
884,https://www.musinsa.com/app/goods/2448899,우먼즈 프론트 슬릿 데님 롱 스커트 [워시드 블랙],4.7,100개 이상,874,43900,1,160,55,0,M ,19~28,1
885,https://www.musinsa.com/app/goods/2390945,LONG DENIM SKIRT BLACK,4.7,100개 이상,555,51200,1,163,48,1,1 ,19~28,1
886,https://www.musinsa.com/app/goods/2390945,LONG DENIM SKIRT BLACK,4.7,100개 이상,555,51200,1,162,56,0,3 ,19~28,1
887,https://www.musinsa.com/app/goods/1626263,사이드 슬릿 롱 스커트,4.7,500개 이상,2974,61000,1,158,50,0,S ,19~28,1
888,https://www.musinsa.com/app/goods/1964129,데님 롱 스커트 로우 데님,4.7,200개 이상,1209,45000,1,161,48,0,로우데님 S ,19~23,1
889,https://www.musinsa.com/app/goods/2390967,LONG DENIM SKIRT LIGHT BLUE,4.7,300개 이상,1655,51200,1,166,53,1,2 ,19~28,1
890,https://www.musinsa.com/app/goods/1560183,NOI138 백 슬릿 데님 롱 스커트 (블랙),4.7,1300,9710,49000,1,155,50,1,L ,19~23,1
891,https://www.musinsa.com/app/goods/2533425,WOMEN 쿨링 냉장고 세미 플레어 미디 롱치마 [블랙] 롱스커트 ver.,4.8,700개 이상,4387,38000,1,167,52,0,FREE ,19~28,1
892,https://www.musinsa.com/app/goods/1324170,우먼즈 스웨트 롱 스커트 [미디엄 그레이],4.8,400개 이상,1127,23900,1,155,48,0,XS ,40 이상,1
893,https://www.musinsa.com/app/goods/1974961,WOMEN 슬림 세미 트임 롱스커트 [BLACK] 롱치마 ver.,4.7,700개 이상,6101,42000,1,155,49,1,BLACK M ,19~28,1
894,https://www.musinsa.com/app/goods/1324169,우먼즈 스웨트 롱 스커트 [블랙],4.8,1500,5007,23900,1,153,55,1,S ,19~28,1
895,https://www.musinsa.com/app/goods/1324169,우먼즈 스웨트 롱 스커트 [블랙],4.8,1500,5007,23900,1,165,65,0,L ,19~28,1
896,https://www.musinsa.com/app/goods/2391576,Unbalanced Long Denim Skirt BLACK,4.8,600개 이상,4034,58000,1,159,51,0,S ,19~28,1
