,link-href,product_name,product_star,product_sales,product_like,product_price,customer_gender,customer_height,customer_weight,fit,size,popular_age,popular_gender
0,https://www.musinsa.com/app/goods/2139208,에센셜 웜 코튼 2-PACK 롱슬리브,4.9,2700,3206,59000,0,170,55,0,M ,19~28,1
1,https://www.musinsa.com/app/goods/1144990,베이식 긴팔 티셔츠 [오트밀],4.8,2800,1331,13900,1,162,53,1,S ,24~33,0
2,https://www.musinsa.com/app/goods/1571143,빅 트위치 루즈핏 긴팔 티셔츠 화이트,4.8,5900,21072,39000,0,178,70,1,M ,19~23,1
3,https://www.musinsa.com/app/goods/1130844,[패키지] NYC LOCATION LONG SLEEVE T-SHIRTS (11COLOR) [LRQSCTR311M],4.8,15000,36949,98000,0,177,70,0,화이트 M ,19~28,0
4,https://www.musinsa.com/app/goods/407067,하이 벤트 레이어드 티셔츠 [WHITE],4.8,14000,22468,39000,0,176,68,0,L ,19~28,0
5,https://www.musinsa.com/app/goods/1144991,베이식 긴팔 티셔츠 [다크 그레이],4.8,200,1505,13900,0,180,65,0,L ,24~33,0
6,https://www.musinsa.com/app/goods/2390729,스트라이프 릴렉스드 크루 넥 긴팔 티셔츠 [블랙],4.8,2700,2790,23900,0,178,70,0,L ,19~28,0
7,https://www.musinsa.com/app/goods/434861,터틀 하이 벤트 레이어드 티셔츠 [BLACK],4.8,2400,6952,39000,0,179,65,0,M ,19~28,0
8,https://www.musinsa.com/app/goods/1584038,[패키지] Longsleeve 레이어드 트임 긴팔티,4.8,2200,3121,51800,0,177,62,0,스톤그레이트임 M ,19~28,0
9,https://www.musinsa.com/app/goods/434861,터틀 하이 벤트 레이어드 티셔츠 [BLACK],4.8,2400,6952,39000,0,174,70,0,M ,19~28,0
10,https://www.musinsa.com/app/goods/1144996,베이식 긴팔 티셔츠 [네이비],4.8,1800,1070,13900,0,170,58,0,L ,24~33,0
11,https://www.musinsa.com/app/goods/1558846,유니섹스 365 긴팔티 세트,4.8,300,4178,72000,0,170,65,0,whiteM blackM ,19~28,0
12,https://www.musinsa.com/app/goods/876246,[블랙]리뉴얼 B-스테디 하프 폴라넥-아이보리,4.8,4300,4568,23000,0,167,60,0,2 ,19~28,0
13,https://www.musinsa.com/app/goods/1265162,[패키지] 에센셜 레이어드 롱 슬리브 티셔츠,4.8,15000,14146,78000,0,166,59,0,스모크 그레이 M ,19~28,0
14,https://www.musinsa.com/app/goods/1005536,CC8C 롱슬리브 무지 긴팔티 (2PCK),4.6,3800,9941,53500,1,160,55,0,WHITE M ,19~28,0
15,https://www.musinsa.com/app/goods/1144991,베이식 긴팔 티셔츠 [다크 그레이],4.8,200,1505,13900,1,150,42,0,S ,24~33,0
16,https://www.musinsa.com/app/goods/434861,터틀 하이 벤트 레이어드 티셔츠 [BLACK],4.8,2400,6952,39000,0,180,79,0,XXL ,19~28,0
17,https://www.musinsa.com/app/goods/2390729,스트라이프 릴렉스드 크루 넥 긴팔 티셔츠 [블랙],4.8,2700,2790,23900,0,183,90,0,2XL ,19~28,0
18,https://www.musinsa.com/app/goods/1575853,릴렉스드 긴팔 티셔츠 [화이트],4.8,2400,2392,20900,0,176,56,0,M ,19~28,0
19,https://www.musinsa.com/app/goods/2623846,[세트상품]시스루 크롭 니트 + 롱 슬리브리스,4.7,400개 이상,2704,39000,1,159,50,0,그레이 FREE ,19~23,1
20,https://www.musinsa.com/app/goods/2058139,(22FW) EMBROIDERY HANDSOME DAN STRIPE LS BLACK,4.8,700,13496,49000,0,181,85,0,XL ,19~28,0
21,https://www.musinsa.com/app/goods/876556,LHERITAGE 롱 슬리브 (차콜),4.7,200,7502,38000,0,182,76,1,L 기존 사이즈 ,40 이상,1
22,https://www.musinsa.com/app/goods/1629100,우먼즈 릴렉스드 크루 넥 긴팔 티셔츠 [블랙],4.8,5500,3797,15900,1,172,56,0,S ,19~28,1
23,https://www.musinsa.com/app/goods/2390729,스트라이프 릴렉스드 크루 넥 긴팔 티셔츠 [블랙],4.8,2700,2790,23900,0,185,75,0,XL ,19~28,0
24,https://www.musinsa.com/app/goods/1629106,우먼즈 릴렉스드 크루 넥 긴팔 티셔츠 [크림],4.8,2900,2973,15900,1,159,52,0,XS ,24~33,1
25,https://www.musinsa.com/app/goods/2313311,오리지널 라글란 롱 슬리브_차콜,4.9,400개 이상,2954,49000,0,185,72,0,FREE ,19~28,1
26,https://www.musinsa.com/app/goods/2355720,T-Logo L/S Tee Navy,4.9,600개 이상,3373,55000,1,153,50,0,XL ,19~23,1
27,https://www.musinsa.com/app/goods/604387,롱슬리브 헤비 오버핏 스트라이프 단가라 블랙,4.7,900개 이상,5726,48000,0,175,68,0,M ,19~28,0
28,https://www.musinsa.com/app/goods/604387,롱슬리브 헤비 오버핏 스트라이프 단가라 블랙,4.7,900개 이상,5726,48000,0,170,76,0,M ,19~28,0
29,https://www.musinsa.com/app/goods/1584038,[패키지] Longsleeve 레이어드 트임 긴팔티,4.8,2200,3121,51800,0,174,72,0,화이트트임 M ,19~28,0
30,https://www.musinsa.com/app/goods/2527360,[패키지] 쿨링 오버사이즈 슬라브 티셔츠-7컬러,4.7,200,2931,63800,0,188,83,0,블랙 L ,19~28,0
31,https://www.musinsa.com/app/goods/1129745,베이식 긴팔 티셔츠 [블랙],4.8,43000,26703,13900,1,160,56,0,2XL ,19~28,0
32,https://www.musinsa.com/app/goods/2392497,우먼즈 크루 넥 크롭 긴팔 티셔츠 [블랙],4.8,500개 이상,948,16900,1,163,58,0,L ,24~33,1
33,https://www.musinsa.com/app/goods/2149254,베이식 긴팔 티셔츠 2팩,4.8,4000,22385,25800,0,180,68,0,03.블랙 블랙 2XL ,19~28,0
34,https://www.musinsa.com/app/goods/1190264,폰테 크루 넥 긴팔 티셔츠 [오프 화이트],4.8,18000,18336,19900,0,167,80,0,XL ,19~28,0
35,https://www.musinsa.com/app/goods/2139208,에센셜 웜 코튼 2-PACK 롱슬리브,4.9,2700,3206,59000,0,176,90,0,XXL ,19~28,1
36,https://www.musinsa.com/app/goods/1190282,폰테 터틀 넥 긴팔 티셔츠 [블랙],4.8,500,8570,20900,0,177,80,0,L ,19~28,0
37,https://www.musinsa.com/app/goods/1629100,우먼즈 릴렉스드 크루 넥 긴팔 티셔츠 [블랙],4.8,5500,3797,15900,1,154,52,1,S ,19~28,1
38,https://www.musinsa.com/app/goods/404474,Longsleeve 무지 긴팔티,4.7,56000,55430,47800,0,173,65,0,미드나잇네이비 XL ,19~28,0
39,https://www.musinsa.com/app/goods/2392496,우먼즈 크루 넥 크롭 긴팔 티셔츠 [화이트],4.8,600개 이상,1619,16900,1,172,52,0,S ,19~28,1
40,https://www.musinsa.com/app/goods/1584038,[패키지] Longsleeve 레이어드 트임 긴팔티,4.8,2200,3121,51800,0,174,67,0,구스그레이트임 L ,19~28,0
41,https://www.musinsa.com/app/goods/1144996,베이식 긴팔 티셔츠 [네이비],4.8,1800,1070,13900,0,174,65,0,L ,24~33,0
42,https://www.musinsa.com/app/goods/604387,롱슬리브 헤비 오버핏 스트라이프 단가라 블랙,4.7,900개 이상,5726,48000,0,179,80,0,L ,19~28,0
43,https://www.musinsa.com/app/goods/1190264,폰테 크루 넥 긴팔 티셔츠 [오프 화이트],4.8,18000,18336,19900,0,173,62,0,M ,19~28,0
44,https://www.musinsa.com/app/goods/407066,하이 벤트 레이어드 티셔츠 [BLACK],4.8,900,11591,39000,0,174,70,0,L ,24~33,0
45,https://www.musinsa.com/app/goods/2527360,[패키지] 쿨링 오버사이즈 슬라브 티셔츠-7컬러,4.7,200,2931,63800,0,174,68,0,블랙 M ,19~28,0
46,https://www.musinsa.com/app/goods/1629100,우먼즈 릴렉스드 크루 넥 긴팔 티셔츠 [블랙],4.8,5500,3797,15900,1,155,57,0,S ,19~28,1
47,https://www.musinsa.com/app/goods/1190265,폰테 크루 넥 긴팔 티셔츠 [크림],4.8,200,2283,19900,0,182,76,0,XL ,24~33,0
48,https://www.musinsa.com/app/goods/710323,2PACK 베이직 레이어드 티셔츠,4.7,700개 이상,12986,78000,0,183,76,1,XL 아이보리 ,24~28,0
49,https://www.musinsa.com/app/goods/2058169,(22FW) EMBROIDERY HANDSOME DAN LS WHITE,4.8,2900,6761,49000,0,172,60,0,M ,19~28,0
50,https://www.musinsa.com/app/goods/876277,[블랙]리뉴얼 B-스테디 하프 폴라넥-블랙,4.8,13000,11542,23000,0,173,100,0,3 ,19~28,0
51,https://www.musinsa.com/app/goods/1728665,K126 워크웨어 포켓 긴팔티 남여공용,4.8,900개 이상,6345,79000,0,177,76,0,블랙 L110-115 ,19~28,0
52,https://www.musinsa.com/app/goods/1629106,우먼즈 릴렉스드 크루 넥 긴팔 티셔츠 [크림],4.8,2900,2973,15900,1,164,50,0,XS ,24~33,1
53,https://www.musinsa.com/app/goods/1275019,레코딩 롱슬리브 헤비오버핏 화이트,4.7,700개 이상,5808,50000,0,169,67,0,M ,19~23,1
54,https://www.musinsa.com/app/goods/1145013,베이식 긴팔 티셔츠 [아보카도],4.8,700개 이상,1337,13900,1,161,50,0,S ,19~28,0
55,https://www.musinsa.com/app/goods/1130844,[패키지] NYC LOCATION LONG SLEEVE T-SHIRTS (11COLOR) [LRQSCTR311M],4.8,15000,36949,98000,0,177,72,0,블랙 L ,19~28,0
56,https://www.musinsa.com/app/goods/2355720,T-Logo L/S Tee Navy,4.9,600개 이상,3373,55000,1,168,50,1,L ,19~23,1
57,https://www.musinsa.com/app/goods/966594,어센틱 로고 롱슬리브 블랙,4.7,600개 이상,3509,45000,1,169,53,0,M ,19~23,1
58,https://www.musinsa.com/app/goods/1129742,베이식 긴팔 티셔츠 [크림],4.8,4200,4172,13900,0,172,68,0,L ,19~28,0
59,https://www.musinsa.com/app/goods/1190268,폰테 크루 넥 긴팔 티셔츠 [블랙],4.8,9100,7240,19900,0,184,80,0,XL ,24~33,0
60,https://www.musinsa.com/app/goods/1144990,베이식 긴팔 티셔츠 [오트밀],4.8,2800,1331,13900,1,153,45,1,S ,24~33,0
61,https://www.musinsa.com/app/goods/1129742,베이식 긴팔 티셔츠 [크림],4.8,4200,4172,13900,1,166,66,0,L ,19~28,0
62,https://www.musinsa.com/app/goods/708937,RLL201  멀티 로고 롱슬리브 - 화이트,4.6,900개 이상,16086,35000,1,158,48,0,S ,19~28,1
63,https://www.musinsa.com/app/goods/2280119,공용) 오가닉 코튼 크루넥 긴팔 티_MSC5TS3911,4.7,300개 이상,102,19900,0,172,62,0,BK 95 ,40 이상,0
64,https://www.musinsa.com/app/goods/1629100,우먼즈 릴렉스드 크루 넥 긴팔 티셔츠 [블랙],4.8,5500,3797,15900,1,167,54,0,M ,19~28,1
65,https://www.musinsa.com/app/goods/876552,LHERITAGE 롱 슬리브 (블랙),4.7,1600,3879,38000,0,176,80,1,L 기존 사이즈 ,24~28,0
66,https://www.musinsa.com/app/goods/2355720,T-Logo L/S Tee Navy,4.9,600개 이상,3373,55000,0,169,48,0,S ,19~23,1
67,https://www.musinsa.com/app/goods/1190265,폰테 크루 넥 긴팔 티셔츠 [크림],4.8,200,2283,19900,1,160,48,0,M ,24~33,0
68,https://www.musinsa.com/app/goods/1173551,Oversize Water Washed L/S T-Shirts [Charcoal],4.7,2100,11593,32000,0,174,65,1,L ,19~23,0
69,https://www.musinsa.com/app/goods/996239,크루 넥 긴팔 티셔츠 [블루],4.7,900개 이상,975,14900,0,173,85,0,XXXL ,24~33,0
70,https://www.musinsa.com/app/goods/816524,롱슬리브 헤비 오버핏 스크레치 로고R 블랙,4.8,2800,12412,50000,0,175,73,0,S ,23 이하,1
71,https://www.musinsa.com/app/goods/1584038,[패키지] Longsleeve 레이어드 트임 긴팔티,4.8,2200,3121,51800,0,170,65,1,화이트트임 L ,19~28,0
72,https://www.musinsa.com/app/goods/1144990,베이식 긴팔 티셔츠 [오트밀],4.8,2800,1331,13900,0,180,85,0,XXL ,24~33,0
73,https://www.musinsa.com/app/goods/1629106,우먼즈 릴렉스드 크루 넥 긴팔 티셔츠 [크림],4.8,2900,2973,15900,1,159,56,0,S ,24~33,1
74,https://www.musinsa.com/app/goods/1190265,폰테 크루 넥 긴팔 티셔츠 [크림],4.8,200,2283,19900,0,182,78,0,2XL ,24~33,0
75,https://www.musinsa.com/app/goods/434861,터틀 하이 벤트 레이어드 티셔츠 [BLACK],4.8,2400,6952,39000,0,174,68,0,M ,19~28,0
76,https://www.musinsa.com/app/goods/850153,[패키지] 오버핏 레이어드 롱티셔츠 패키지 KJLT2153,4.7,5700,17614,51800,0,180,85,0,다크네이비 2XL ,19~28,0
77,https://www.musinsa.com/app/goods/1275020,스트라이프 와펜 로고 롱슬리브 네이비그린,4.8,3300,13641,53000,0,177,70,0,L ,19~28,0
78,https://www.musinsa.com/app/goods/2527360,[패키지] 쿨링 오버사이즈 슬라브 티셔츠-7컬러,4.7,200,2931,63800,0,176,65,0,블랙 M ,19~28,0
79,https://www.musinsa.com/app/goods/434861,터틀 하이 벤트 레이어드 티셔츠 [BLACK],4.8,2400,6952,39000,1,166,55,0,M ,19~28,0
80,https://www.musinsa.com/app/goods/1000696,[세트상품]포인트 오버핏 롱티셔츠,4.7,4700,8301,64000,0,178,68,0,화이트 L ,19~28,1
81,https://www.musinsa.com/app/goods/1144990,베이식 긴팔 티셔츠 [오트밀],4.8,2800,1331,13900,0,187,80,0,XL ,24~33,0
82,https://www.musinsa.com/app/goods/1265162,[패키지] 에센셜 레이어드 롱 슬리브 티셔츠,4.8,15000,14146,78000,0,181,74,0,화이트 L ,19~28,0
83,https://www.musinsa.com/app/goods/1190268,폰테 크루 넥 긴팔 티셔츠 [블랙],4.8,9100,7240,19900,0,173,65,0,L ,24~33,0
84,https://www.musinsa.com/app/goods/1275020,스트라이프 와펜 로고 롱슬리브 네이비그린,4.8,3300,13641,53000,0,177,63,1,L ,19~28,0
85,https://www.musinsa.com/app/goods/1000696,[세트상품]포인트 오버핏 롱티셔츠,4.7,4700,8301,64000,1,172,53,1,블랙 M ,19~28,1
86,https://www.musinsa.com/app/goods/996239,크루 넥 긴팔 티셔츠 [블루],4.7,900개 이상,975,14900,0,188,100,0,XXXL ,24~33,0
87,https://www.musinsa.com/app/goods/876277,[블랙]리뉴얼 B-스테디 하프 폴라넥-블랙,4.8,13000,11542,23000,0,179,79,0,3 ,19~28,0
88,https://www.musinsa.com/app/goods/1629100,우먼즈 릴렉스드 크루 넥 긴팔 티셔츠 [블랙],4.8,5500,3797,15900,1,160,50,0,S ,19~28,1
89,https://www.musinsa.com/app/goods/996239,크루 넥 긴팔 티셔츠 [블루],4.7,900개 이상,975,14900,0,177,78,0,L ,24~33,0
90,https://www.musinsa.com/app/goods/1190268,폰테 크루 넥 긴팔 티셔츠 [블랙],4.8,9100,7240,19900,0,178,70,0,L ,24~33,0
91,https://www.musinsa.com/app/goods/2280119,공용) 오가닉 코튼 크루넥 긴팔 티_MSC5TS3911,4.7,300개 이상,102,19900,0,174,80,0,WT 105 ,40 이상,0
92,https://www.musinsa.com/app/goods/1144996,베이식 긴팔 티셔츠 [네이비],4.8,1800,1070,13900,0,184,85,0,2XL ,24~33,0
93,https://www.musinsa.com/app/goods/708937,RLL201  멀티 로고 롱슬리브 - 화이트,4.6,900개 이상,16086,35000,0,171,63,0,L ,19~28,1
94,https://www.musinsa.com/app/goods/1383816,[쿨탠다드] 크루 넥 긴팔 티셔츠 [블랙],4.8,5600,3777,18900,1,177,77,0,XL ,24~33,0
95,https://www.musinsa.com/app/goods/1144989,베이식 긴팔 티셔츠 [화이트],4.8,92000,53986,13900,1,168,56,0,M ,19~28,0
96,https://www.musinsa.com/app/goods/2527360,[패키지] 쿨링 오버사이즈 슬라브 티셔츠-7컬러,4.7,200,2931,63800,0,170,65,1,블랙 M ,19~28,0
97,https://www.musinsa.com/app/goods/1349500,스트라이프 보트 넥 긴팔 티셔츠 [블랙/아이보리],4.8,1100,2618,19900,0,177,77,0,2XL ,19~28,0
98,https://www.musinsa.com/app/goods/1349496,스트라이프 보트 넥 긴팔 티셔츠 [아이보리/블랙],4.8,2500,3631,19900,0,177,62,0,XL ,19~28,0
99,https://www.musinsa.com/app/goods/1558846,유니섹스 365 긴팔티 세트,4.8,300,4178,72000,0,183,85,0,whiteL bostonkhakiL ,19~28,0
100,https://www.musinsa.com/app/goods/2149254,베이식 긴팔 티셔츠 2팩,4.8,4000,22385,25800,0,174,70,0,02.화이트 블랙 L ,19~28,0
101,https://www.musinsa.com/app/goods/876556,LHERITAGE 롱 슬리브 (차콜),4.7,200,7502,38000,1,161,50,1,M ,40 이상,1
102,https://www.musinsa.com/app/goods/1129742,베이식 긴팔 티셔츠 [크림],4.8,4200,4172,13900,0,172,70,0,XL ,19~28,0
103,https://www.musinsa.com/app/goods/2086668,레이어드 크루 넥 긴팔 티셔츠_긴 기장 [화이트],4.7,15000,7376,16900,0,178,86,0,XL ,19~28,0
104,https://www.musinsa.com/app/goods/1275019,레코딩 롱슬리브 헤비오버핏 화이트,4.7,700개 이상,5808,50000,0,176,76,0,L ,19~23,1
105,https://www.musinsa.com/app/goods/1144991,베이식 긴팔 티셔츠 [다크 그레이],4.8,200,1505,13900,0,180,70,0,XL ,24~33,0
106,https://www.musinsa.com/app/goods/996239,크루 넥 긴팔 티셔츠 [블루],4.7,900개 이상,975,14900,0,176,70,0,L ,24~33,0
107,https://www.musinsa.com/app/goods/1341163,BASIC LAYERED LONG SLEEVE WHITE,4.8,2300,3650,39000,0,175,65,1,S ,19~28,0
108,https://www.musinsa.com/app/goods/394608,Longsleeve 무지 긴팔티 블랙,4.8,1400,7130,56000,0,178,78,0,L ,19~28,0
109,https://www.musinsa.com/app/goods/2058139,(22FW) EMBROIDERY HANDSOME DAN STRIPE LS BLACK,4.8,700,13496,49000,0,175,85,1,XL ,19~28,0
110,https://www.musinsa.com/app/goods/1275020,스트라이프 와펜 로고 롱슬리브 네이비그린,4.8,3300,13641,53000,1,162,67,1,M ,19~28,0
111,https://www.musinsa.com/app/goods/996233,크루 넥 긴팔 티셔츠 [화이트],4.7,9100,7537,14900,0,173,51,0,M ,19~28,0
112,https://www.musinsa.com/app/goods/1144989,베이식 긴팔 티셔츠 [화이트],4.8,92000,53986,13900,0,181,62,0,L ,19~28,0
113,https://www.musinsa.com/app/goods/996234,크루 넥 긴팔 티셔츠 [블랙],4.7,6900,6792,14900,0,172,62,0,M ,24~33,0
114,https://www.musinsa.com/app/goods/1129742,베이식 긴팔 티셔츠 [크림],4.8,4200,4172,13900,0,174,82,0,XXL ,19~28,0
115,https://www.musinsa.com/app/goods/1786163,하이 벤트 레이어드 티셔츠 [BROWN],4.8,100,1003,39000,0,179,80,0,L ,24~33,0
116,https://www.musinsa.com/app/goods/2118822,SELLER LOGO LS TEE WHITE(CV2BFUT550A),4.8,700개 이상,3244,39000,0,172,72,0,화이트 M ,19~28,0
117,https://www.musinsa.com/app/goods/1190268,폰테 크루 넥 긴팔 티셔츠 [블랙],4.8,9100,7240,19900,0,177,70,0,L ,24~33,0
118,https://www.musinsa.com/app/goods/816524,롱슬리브 헤비 오버핏 스크레치 로고R 블랙,4.8,2800,12412,50000,0,173,65,0,M ,23 이하,1
119,https://www.musinsa.com/app/goods/1129745,베이식 긴팔 티셔츠 [블랙],4.8,43000,26703,13900,0,168,65,0,M ,19~28,0
120,https://www.musinsa.com/app/goods/404482,Longsleeve 무지 긴팔티,4.6,1100,2784,25800,0,171,66,0,화이트 M ,19~28,0
121,https://www.musinsa.com/app/goods/2313303,오리지널 라글란 롱 슬리브_그레이,4.9,100,6452,49000,1,170,58,1,FREE ,19~23,1
122,https://www.musinsa.com/app/goods/1190264,폰테 크루 넥 긴팔 티셔츠 [오프 화이트],4.8,18000,18336,19900,0,178,74,0,L ,19~28,0
123,https://www.musinsa.com/app/goods/1608272,[패키지] 더블 코튼 무지 긴팔티 12종 2pack JHLT1273,4.8,900,10189,43800,0,170,75,0,블랙 XL ,19~28,0
124,https://www.musinsa.com/app/goods/1629100,우먼즈 릴렉스드 크루 넥 긴팔 티셔츠 [블랙],4.8,5500,3797,15900,1,160,52,1,S ,19~28,1
125,https://www.musinsa.com/app/goods/1333399,하이 벤트 레이어드 티셔츠 [MOCHA],4.8,700개 이상,707,39000,0,167,67,1,M ,24~33,0
126,https://www.musinsa.com/app/goods/876246,[블랙]리뉴얼 B-스테디 하프 폴라넥-아이보리,4.8,4300,4568,23000,0,175,63,0,2 ,19~28,0
127,https://www.musinsa.com/app/goods/1275020,스트라이프 와펜 로고 롱슬리브 네이비그린,4.8,3300,13641,53000,0,173,70,0,M ,19~28,0
128,https://www.musinsa.com/app/goods/2355720,T-Logo L/S Tee Navy,4.9,600개 이상,3373,55000,0,170,80,0,L ,19~23,1
129,https://www.musinsa.com/app/goods/876552,LHERITAGE 롱 슬리브 (블랙),4.7,1600,3879,38000,0,176,75,1,L 기존 사이즈 ,24~28,0
130,https://www.musinsa.com/app/goods/1272823,[SET] 퓨어 헤비 티셔츠,4.8,13000,14733,90000,0,174,76,0,크림 L ,19~28,0
131,https://www.musinsa.com/app/goods/404474,Longsleeve 무지 긴팔티,4.7,56000,55430,47800,0,174,78,0,화이트트임 L ,19~28,0
132,https://www.musinsa.com/app/goods/1571143,빅 트위치 루즈핏 긴팔 티셔츠 화이트,4.8,5900,21072,39000,1,163,54,0,M ,19~23,1
133,https://www.musinsa.com/app/goods/604387,롱슬리브 헤비 오버핏 스트라이프 단가라 블랙,4.7,900개 이상,5726,48000,1,166,60,0,M ,19~28,0
134,https://www.musinsa.com/app/goods/1000696,[세트상품]포인트 오버핏 롱티셔츠,4.7,4700,8301,64000,1,163,70,0,화이트 M ,19~28,1
135,https://www.musinsa.com/app/goods/1341163,BASIC LAYERED LONG SLEEVE WHITE,4.8,2300,3650,39000,0,177,72,0,S ,19~28,0
136,https://www.musinsa.com/app/goods/407066,하이 벤트 레이어드 티셔츠 [BLACK],4.8,900,11591,39000,0,178,89,0,XL ,24~33,0
137,https://www.musinsa.com/app/goods/1190268,폰테 크루 넥 긴팔 티셔츠 [블랙],4.8,9100,7240,19900,0,174,69,1,L ,24~33,0
138,https://www.musinsa.com/app/goods/1190268,폰테 크루 넥 긴팔 티셔츠 [블랙],4.8,9100,7240,19900,0,163,58,0,S ,24~33,0
139,https://www.musinsa.com/app/goods/1584038,[패키지] Longsleeve 레이어드 트임 긴팔티,4.8,2200,3121,51800,0,176,55,0,화이트트임 M ,19~28,0
140,https://www.musinsa.com/app/goods/1275020,스트라이프 와펜 로고 롱슬리브 네이비그린,4.8,3300,13641,53000,0,170,70,0,M ,19~28,0
141,https://www.musinsa.com/app/goods/1341162,BASIC LAYERED LONG SLEEVE BLACK,4.8,1900,3163,39000,0,170,65,1,S ,19~28,0
142,https://www.musinsa.com/app/goods/1383816,[쿨탠다드] 크루 넥 긴팔 티셔츠 [블랙],4.8,5600,3777,18900,0,182,68,0,XL ,24~33,0
143,https://www.musinsa.com/app/goods/816524,롱슬리브 헤비 오버핏 스크레치 로고R 블랙,4.8,2800,12412,50000,0,170,63,0,M ,23 이하,1
144,https://www.musinsa.com/app/goods/996240,크루 넥 긴팔 티셔츠 [다크 베이지],4.7,1300,1441,14900,1,160,55,0,S ,24~33,0
145,https://www.musinsa.com/app/goods/1349496,스트라이프 보트 넥 긴팔 티셔츠 [아이보리/블랙],4.8,2500,3631,19900,0,179,65,0,XL ,19~28,0
146,https://www.musinsa.com/app/goods/407066,하이 벤트 레이어드 티셔츠 [BLACK],4.8,900,11591,39000,1,174,62,0,L ,24~33,0
147,https://www.musinsa.com/app/goods/966594,어센틱 로고 롱슬리브 블랙,4.7,600개 이상,3509,45000,1,167,56,0,M ,19~23,1
148,https://www.musinsa.com/app/goods/2392497,우먼즈 크루 넥 크롭 긴팔 티셔츠 [블랙],4.8,500개 이상,948,16900,1,165,46,0,XS ,24~33,1
149,https://www.musinsa.com/app/goods/1005536,CC8C 롱슬리브 무지 긴팔티 (2PCK),4.6,3800,9941,53500,0,177,70,0,NAVY L ,19~28,0
150,https://www.musinsa.com/app/goods/710323,2PACK 베이직 레이어드 티셔츠,4.7,700개 이상,12986,78000,0,170,70,0,M 아이보리 ,24~28,0
151,https://www.musinsa.com/app/goods/1322019,엔젤 와펜 스트라이프 롱슬리브 블랙,4.8,35000,72948,45000,0,174,62,0,M ,19~23,0
152,https://www.musinsa.com/app/goods/2058139,(22FW) EMBROIDERY HANDSOME DAN STRIPE LS BLACK,4.8,700,13496,49000,0,180,85,1,XL ,19~28,0
153,https://www.musinsa.com/app/goods/2492545,시스루 스트라이프 니트 롱 슬리브 블랙,4.7,1200,5401,49000,1,166,60,1,블랙 FREE ,19~28,1
154,https://www.musinsa.com/app/goods/394608,Longsleeve 무지 긴팔티 블랙,4.8,1400,7130,56000,0,183,76,0,L ,19~28,0
155,https://www.musinsa.com/app/goods/1144996,베이식 긴팔 티셔츠 [네이비],4.8,1800,1070,13900,0,181,71,0,XL ,24~33,0
156,https://www.musinsa.com/app/goods/1145009,베이식 긴팔 티셔츠 [브라운],4.8,1100,1224,13900,0,163,59,0,M ,19~28,0
157,https://www.musinsa.com/app/goods/2139208,에센셜 웜 코튼 2-PACK 롱슬리브,4.9,2700,3206,59000,1,159,44,1,S ,19~28,1
158,https://www.musinsa.com/app/goods/2492545,시스루 스트라이프 니트 롱 슬리브 블랙,4.7,1200,5401,49000,1,166,60,1,블랙 FREE ,19~28,1
159,https://www.musinsa.com/app/goods/1629101,우먼즈 릴렉스드 크루 넥 긴팔 티셔츠 [화이트],4.8,1000,8869,15900,1,170,52,0,M ,19~28,1
160,https://www.musinsa.com/app/goods/1130844,[패키지] NYC LOCATION LONG SLEEVE T-SHIRTS (11COLOR) [LRQSCTR311M],4.8,15000,36949,98000,1,165,53,1,라이트 네이비 L ,19~28,0
161,https://www.musinsa.com/app/goods/1272823,[SET] 퓨어 헤비 티셔츠,4.8,13000,14733,90000,0,180,70,0,화이트 XL ,19~28,0
162,https://www.musinsa.com/app/goods/2058169,(22FW) EMBROIDERY HANDSOME DAN LS WHITE,4.8,2900,6761,49000,1,162,66,1,L ,19~28,0
163,https://www.musinsa.com/app/goods/966594,어센틱 로고 롱슬리브 블랙,4.7,600개 이상,3509,45000,0,185,84,0,XL ,19~23,1
164,https://www.musinsa.com/app/goods/1571143,빅 트위치 루즈핏 긴팔 티셔츠 화이트,4.8,5900,21072,39000,0,178,75,1,L ,19~23,1
165,https://www.musinsa.com/app/goods/2379827,스몰 어센틱 로고 롱슬리브 피그먼트 차콜,4.8,700개 이상,2923,55000,1,163,60,1,L ,19~28,0
166,https://www.musinsa.com/app/goods/2086668,레이어드 크루 넥 긴팔 티셔츠_긴 기장 [화이트],4.7,15000,7376,16900,0,177,60,0,M ,19~28,0
167,https://www.musinsa.com/app/goods/2355720,T-Logo L/S Tee Navy,4.9,600개 이상,3373,55000,1,163,58,0,M ,19~23,1
168,https://www.musinsa.com/app/goods/1571151,빅 트위치 루즈핏 긴팔 티셔츠 블랙,4.8,3100,9828,39000,1,160,60,1,XL ,19~28,1
169,https://www.musinsa.com/app/goods/996240,크루 넥 긴팔 티셔츠 [다크 베이지],4.7,1300,1441,14900,0,178,100,1,XXXL ,24~33,0
170,https://www.musinsa.com/app/goods/1629101,우먼즈 릴렉스드 크루 넥 긴팔 티셔츠 [화이트],4.8,1000,8869,15900,1,158,50,0,S ,19~28,1
171,https://www.musinsa.com/app/goods/1333399,하이 벤트 레이어드 티셔츠 [MOCHA],4.8,700개 이상,707,39000,0,168,58,0,M ,24~33,0
172,https://www.musinsa.com/app/goods/1144990,베이식 긴팔 티셔츠 [오트밀],4.8,2800,1331,13900,0,184,83,0,XXL ,24~33,0
