,link-href,product_name,product_star,product_sales,product_like,product_price,customer_gender,customer_height,customer_weight,fit,size,popular_age,popular_gender
5122,https://www.musinsa.com/app/goods/2286964,오버핏 크롭 카라 가디건 [블랙],4.8,4500,10653,110500,0,173,62,0,M ,19~28,0
5123,https://www.musinsa.com/app/goods/1149131,베이직 니트 가디건_블랙,4.8,4700,14602,61300,0,174,67,0,L ,19~28,0
5124,https://www.musinsa.com/app/goods/498051,소프트 베이직 가디건 그레이,4.7,2600,8513,45000,0,186,80,0,L ,19~28,0
5125,https://www.musinsa.com/app/goods/2357957,파로 오버 사이즈 부클 가디건 세이지 그린,4.9,1800,5910,149000,0,180,62,0,L ,24~33,0
5126,https://www.musinsa.com/app/goods/1606138,OVERING SMART CARDIGAN (SAND BEIGE),4.7,5200,16841,42000,0,178,80,0,ONE SIZE ,19~28,0
5127,https://www.musinsa.com/app/goods/2605859,NICOLE BOLERO KNIT TOP_IVORY,4.8,800개 이상,2425,49000,1,165,47,0,FREE ,19~28,1
5128,https://www.musinsa.com/app/goods/2493315,AQO BEAR BI-COLOR SUMMER CARDIGAN NAVY,4.7,100,2134,64000,1,158,51,0,FREE ,19~28,1
5129,https://www.musinsa.com/app/goods/1774005,AQO BEAR CARDIGAN BLACK,4.8,1600,9407,64000,1,160,46,0,FREE ,23 이하,1
5130,https://www.musinsa.com/app/goods/880456,쓰리 라인즈 니트 가디건_블랙,4.7,1200,13157,61300,0,184,85,0,BLACK 2XL ,19~28,1
5131,https://www.musinsa.com/app/goods/2159724,GAFF TEX CARDIGAN (BLACK),4.7,2700,4888,32000,0,172,73,0,M ,19~28,0
5132,https://www.musinsa.com/app/goods/2514195,코튼 카라 반팔 니트 가디건_블랙,4.8,500개 이상,998,67000,1,169,69,0,M BLACK ,19~28,0
5133,https://www.musinsa.com/app/goods/1563781,화란 세미오버 가디건 펑키블루,4.8,1800,2979,94900,0,175,75,0,48 ,19~28,0
5134,https://www.musinsa.com/app/goods/1606138,OVERING SMART CARDIGAN (SAND BEIGE),4.7,5200,16841,42000,0,170,85,0,ONE SIZE ,19~28,0
5135,https://www.musinsa.com/app/goods/1139195,화란 세미오버 가디건 차콜,4.8,1100,2315,94900,0,174,60,0,46 ,19~28,0
5136,https://www.musinsa.com/app/goods/1139195,화란 세미오버 가디건 차콜,4.8,1100,2315,94900,1,170,60,0,46 ,19~28,0
5137,https://www.musinsa.com/app/goods/1608372,Miller Heavyweight Cardigan Dust,4.8,2600,7484,132000,0,170,64,0,M ,24~33,0
5138,https://www.musinsa.com/app/goods/1139338,화란 세미오버 가디건 클라우드 그레이,4.8,17000,24579,94900,0,179,78,0,48 ,19~28,0
5139,https://www.musinsa.com/app/goods/918039,헤비오버핏 램스울 가디건 챠콜,4.7,11000,51830,139000,0,178,110,0,M ,19~28,0
5140,https://www.musinsa.com/app/goods/1139195,화란 세미오버 가디건 차콜,4.8,1100,2315,94900,0,175,81,0,46 ,19~28,0
5141,https://www.musinsa.com/app/goods/1149138,베이직 니트 가디건_모카,4.8,4500,14682,61300,0,170,64,0,M ,19~28,0
5142,https://www.musinsa.com/app/goods/2052492,PPS HAIRY CARDIGAN - BLACK,4.9,4700,13400,119000,0,175,71,0,M ,19~23,0
5143,https://www.musinsa.com/app/goods/711388,소프트코튼 와플 라인 가디건 NAVY,4.7,200개 이상,11311,75000,0,179,75,0,L ,19~28,0
5144,https://www.musinsa.com/app/goods/2293197,오버핏 집업 울 니트_Cobalt blue,4.7,700개 이상,2770,79000,0,170,70,0,M ,24~33,0
5145,https://www.musinsa.com/app/goods/1635084,벌키 브러쉬 아가일 가디건 BLACK,4.8,4200,21762,99000,0,177,69,0,M ,19~23,0
5146,https://www.musinsa.com/app/goods/1567183,오디너리 크롭 가디건 블랙,4.9,8400,10559,94900,0,178,68,0,48 ,19~28,0
5147,https://www.musinsa.com/app/goods/1952822,WOMEN 셋업 크롭 가디건 반팔티 끈나시 세트 [블랙],4.8,500개 이상,4566,42000,1,160,53,0,블랙 FREE ,19~23,1
5148,https://www.musinsa.com/app/goods/1567183,오디너리 크롭 가디건 블랙,4.9,8400,10559,94900,1,165,48,0,44 ,19~28,0
5149,https://www.musinsa.com/app/goods/1606138,OVERING SMART CARDIGAN (SAND BEIGE),4.7,5200,16841,42000,0,178,69,1,ONE SIZE ,19~28,0
5150,https://www.musinsa.com/app/goods/918037,헤비오버핏 램스울 가디건 블랙,4.7,1500,6788,139000,0,177,75,0,M ,19~28,0
5151,https://www.musinsa.com/app/goods/2605859,NICOLE BOLERO KNIT TOP_IVORY,4.8,800개 이상,2425,49000,1,160,46,0,FREE ,19~28,1
5152,https://www.musinsa.com/app/goods/2514195,코튼 카라 반팔 니트 가디건_블랙,4.8,500개 이상,998,67000,0,179,85,0,XXL BLACK ,19~28,0
5153,https://www.musinsa.com/app/goods/2130789,RACCOON BLENDED CARDIGAN V NECK_PINK BLUE,4.8,1600,6518,148000,0,179,75,0,FREE ,19~28,1
5154,https://www.musinsa.com/app/goods/2130789,RACCOON BLENDED CARDIGAN V NECK_PINK BLUE,4.8,1600,6518,148000,1,164,54,0,FREE ,19~28,1
5155,https://www.musinsa.com/app/goods/1773782,NOI301 하이넥 믹스 가디건 (블랙),4.8,4300,10662,48000,1,160,51,0,FREE ,19~23,1
5156,https://www.musinsa.com/app/goods/1773782,NOI301 하이넥 믹스 가디건 (블랙),4.8,4300,10662,48000,1,160,60,0,FREE ,19~23,1
5157,https://www.musinsa.com/app/goods/2286964,오버핏 크롭 카라 가디건 [블랙],4.8,4500,10653,110500,0,175,71,0,M ,19~28,0
5158,https://www.musinsa.com/app/goods/2286964,오버핏 크롭 카라 가디건 [블랙],4.8,4500,10653,110500,0,174,58,0,S ,19~28,0
5159,https://www.musinsa.com/app/goods/2579530,퓨어 버튼 업 카디건 : 4컬러,4.9,1500,3424,82000,0,176,70,0,아보카도 L ,19~28,0
5160,https://www.musinsa.com/app/goods/1563781,화란 세미오버 가디건 펑키블루,4.8,1800,2979,94900,0,167,60,0,44 ,19~28,0
5161,https://www.musinsa.com/app/goods/2493315,AQO BEAR BI-COLOR SUMMER CARDIGAN NAVY,4.7,100,2134,64000,1,168,57,1,FREE ,19~28,1
5162,https://www.musinsa.com/app/goods/1606115,OVERING SMART CARDIGAN (BLACK),4.7,2900,7527,42000,0,178,85,0,ONE SIZE ,19~28,0
5163,https://www.musinsa.com/app/goods/2605859,NICOLE BOLERO KNIT TOP_IVORY,4.8,800개 이상,2425,49000,1,160,65,0,FREE ,19~28,1
5164,https://www.musinsa.com/app/goods/1795629,오버핏 울 가디건 (블랙),4.9,1500,3845,125000,0,186,78,0,L ,24~28,0
5165,https://www.musinsa.com/app/goods/2159724,GAFF TEX CARDIGAN (BLACK),4.7,2700,4888,32000,0,173,64,0,M ,19~28,0
5166,https://www.musinsa.com/app/goods/2225632,RIBBED KNIT BOLERO_BLACK,4.8,1400,4523,39000,1,167,48,0,FREE ,19~23,1
5167,https://www.musinsa.com/app/goods/2346403,Line Sweet Cardigan WHITE,4.8,900개 이상,5451,37000,1,159,48,0,FREE ,19~28,1
5168,https://www.musinsa.com/app/goods/1773782,NOI301 하이넥 믹스 가디건 (블랙),4.8,4300,10662,48000,1,155,53,0,FREE ,19~23,1
5169,https://www.musinsa.com/app/goods/2605869,NICOLE BOLERO KNIT TOP_BLACK,4.8,600개 이상,1262,49000,1,161,50,0,FREE ,19~28,1
5170,https://www.musinsa.com/app/goods/1635084,벌키 브러쉬 아가일 가디건 BLACK,4.8,4200,21762,99000,0,172,75,0,L ,19~23,0
5171,https://www.musinsa.com/app/goods/2346403,Line Sweet Cardigan WHITE,4.8,900개 이상,5451,37000,1,163,58,0,FREE ,19~28,1
5172,https://www.musinsa.com/app/goods/2052492,PPS HAIRY CARDIGAN - BLACK,4.9,4700,13400,119000,0,178,73,0,M ,19~23,0
5173,https://www.musinsa.com/app/goods/2172006,Miller Heavyweight Cardigan Navy,4.8,2600,7259,132000,0,183,84,1,XL ,24~33,0
5174,https://www.musinsa.com/app/goods/2605869,NICOLE BOLERO KNIT TOP_BLACK,4.8,600개 이상,1262,49000,1,164,52,0,FREE ,19~28,1
5175,https://www.musinsa.com/app/goods/1565497,엔젤 와펜 가디건 그레이,4.8,6300,15494,89000,0,170,60,1,S ,19~28,0
5176,https://www.musinsa.com/app/goods/1139338,화란 세미오버 가디건 클라우드 그레이,4.8,17000,24579,94900,0,177,74,0,48 ,19~28,0
5177,https://www.musinsa.com/app/goods/2293204,울 니트 가디건 자켓_Midnight blue,4.7,1500,6699,79000,0,179,82,0,L ,19~28,0
5178,https://www.musinsa.com/app/goods/2579530,퓨어 버튼 업 카디건 : 4컬러,4.9,1500,3424,82000,0,170,65,0,소프트블루 L ,19~28,0
5179,https://www.musinsa.com/app/goods/2159724,GAFF TEX CARDIGAN (BLACK),4.7,2700,4888,32000,0,171,67,0,M ,19~28,0
5180,https://www.musinsa.com/app/goods/2293197,오버핏 집업 울 니트_Cobalt blue,4.7,700개 이상,2770,79000,0,171,70,0,M ,24~33,0
5181,https://www.musinsa.com/app/goods/1606115,OVERING SMART CARDIGAN (BLACK),4.7,2900,7527,42000,0,179,75,0,ONE SIZE ,19~28,0
5182,https://www.musinsa.com/app/goods/2579530,퓨어 버튼 업 카디건 : 4컬러,4.9,1500,3424,82000,0,174,64,0,아보카도 L ,19~28,0
5183,https://www.musinsa.com/app/goods/2100438,미니멀 가디건 [블랙],4.9,8300,8573,69900,0,178,75,0,L ,19~28,0
5184,https://www.musinsa.com/app/goods/1565497,엔젤 와펜 가디건 그레이,4.8,6300,15494,89000,0,176,78,1,S ,19~28,0
5185,https://www.musinsa.com/app/goods/1952822,WOMEN 셋업 크롭 가디건 반팔티 끈나시 세트 [블랙],4.8,500개 이상,4566,42000,1,169,48,0,블랙 FREE ,19~23,1
5186,https://www.musinsa.com/app/goods/1139192,화란 세미오버 가디건 블랙,4.8,17000,22575,94900,0,173,73,0,46 ,19~28,0
5187,https://www.musinsa.com/app/goods/1272813,엔젤 와펜 가디건 아이보리,4.8,1400,6358,89000,0,170,80,0,M ,23 이하,0
5188,https://www.musinsa.com/app/goods/2293199,오버핏 집업 울 니트_Black,4.7,100,3852,79000,0,180,70,0,L ,24~33,0
5189,https://www.musinsa.com/app/goods/711388,소프트코튼 와플 라인 가디건 NAVY,4.7,200개 이상,11311,75000,0,173,67,0,L ,19~28,0
5190,https://www.musinsa.com/app/goods/2100438,미니멀 가디건 [블랙],4.9,8300,8573,69900,0,175,65,0,M ,19~28,0
5191,https://www.musinsa.com/app/goods/1795634,오버핏 울 가디건 (그레이),4.9,3600,7531,125000,0,180,58,0,L ,19~28,0
5192,https://www.musinsa.com/app/goods/2740332,RACCOON BLENDED CARDIGAN V NECK_GREY IVORY,4.9,100개 이상,1555,148000,1,163,48,0,FREE ,19~28,1
5193,https://www.musinsa.com/app/goods/2293204,울 니트 가디건 자켓_Midnight blue,4.7,1500,6699,79000,0,176,68,0,L ,19~28,0
5194,https://www.musinsa.com/app/goods/2293195,오버핏 집업 울 니트_Olive,4.7,1400,4884,79000,0,174,78,0,L ,24~33,0
5195,https://www.musinsa.com/app/goods/2293199,오버핏 집업 울 니트_Black,4.7,100,3852,79000,0,177,67,1,L ,24~33,0
5196,https://www.musinsa.com/app/goods/2317861,BASIC BUTTON CARDIGAN BEIGE,4.8,700개 이상,5250,75000,1,166,51,0,베이지 FREE ,24~33,1
5197,https://www.musinsa.com/app/goods/2100438,미니멀 가디건 [블랙],4.9,8300,8573,69900,0,171,63,0,M ,19~28,0
5198,https://www.musinsa.com/app/goods/2305558,스티브 R넥 가디건 WHCKC4812F,4.8,1700,6622,49900,1,159,55,0,39아이보리 M_090 ,23 이하,1
5199,https://www.musinsa.com/app/goods/1608372,Miller Heavyweight Cardigan Dust,4.8,2600,7484,132000,0,174,75,0,XL ,24~33,0
5200,https://www.musinsa.com/app/goods/2130789,RACCOON BLENDED CARDIGAN V NECK_PINK BLUE,4.8,1600,6518,148000,1,163,53,0,FREE ,19~28,1
5201,https://www.musinsa.com/app/goods/1565497,엔젤 와펜 가디건 그레이,4.8,6300,15494,89000,0,175,85,0,L ,19~28,0
5202,https://www.musinsa.com/app/goods/1774005,AQO BEAR CARDIGAN BLACK,4.8,1600,9407,64000,1,155,50,1,FREE ,23 이하,1
5203,https://www.musinsa.com/app/goods/1139338,화란 세미오버 가디건 클라우드 그레이,4.8,17000,24579,94900,0,182,80,0,48 ,19~28,0
5204,https://www.musinsa.com/app/goods/1606115,OVERING SMART CARDIGAN (BLACK),4.7,2900,7527,42000,0,164,78,0,ONE SIZE ,19~28,0
5205,https://www.musinsa.com/app/goods/1565497,엔젤 와펜 가디건 그레이,4.8,6300,15494,89000,0,186,80,0,XL ,19~28,0
5206,https://www.musinsa.com/app/goods/1139195,화란 세미오버 가디건 차콜,4.8,1100,2315,94900,0,175,62,0,44 ,19~28,0
5207,https://www.musinsa.com/app/goods/1795634,오버핏 울 가디건 (그레이),4.9,3600,7531,125000,0,183,62,0,M ,19~28,0
5208,https://www.musinsa.com/app/goods/1567181,오디너리 크롭 가디건 멀티 차콜,4.9,1600,2546,94900,0,181,68,0,48 ,24~28,0
5209,https://www.musinsa.com/app/goods/1139338,화란 세미오버 가디건 클라우드 그레이,4.8,17000,24579,94900,0,181,88,0,48 ,19~28,0
5210,https://www.musinsa.com/app/goods/2100438,미니멀 가디건 [블랙],4.9,8300,8573,69900,0,179,75,0,XL ,19~28,0
5211,https://www.musinsa.com/app/goods/2225632,RIBBED KNIT BOLERO_BLACK,4.8,1400,4523,39000,1,163,54,0,FREE ,19~23,1
5212,https://www.musinsa.com/app/goods/1608372,Miller Heavyweight Cardigan Dust,4.8,2600,7484,132000,0,163,60,0,M ,24~33,0
5213,https://www.musinsa.com/app/goods/918039,헤비오버핏 램스울 가디건 챠콜,4.7,11000,51830,139000,0,187,81,0,L ,19~28,0
5214,https://www.musinsa.com/app/goods/2100438,미니멀 가디건 [블랙],4.9,8300,8573,69900,0,174,58,0,M ,19~28,0
5215,https://www.musinsa.com/app/goods/2317861,BASIC BUTTON CARDIGAN BEIGE,4.8,700개 이상,5250,75000,1,161,51,0,베이지 FREE ,24~33,1
5216,https://www.musinsa.com/app/goods/1563781,화란 세미오버 가디건 펑키블루,4.8,1800,2979,94900,0,179,60,0,46 ,19~28,0
5217,https://www.musinsa.com/app/goods/2293204,울 니트 가디건 자켓_Midnight blue,4.7,1500,6699,79000,0,176,76,0,M ,19~28,0
5218,https://www.musinsa.com/app/goods/2130789,RACCOON BLENDED CARDIGAN V NECK_PINK BLUE,4.8,1600,6518,148000,0,166,62,0,FREE ,19~28,1
5219,https://www.musinsa.com/app/goods/1149138,베이직 니트 가디건_모카,4.8,4500,14682,61300,1,167,58,0,L ,19~28,0
5220,https://www.musinsa.com/app/goods/2514195,코튼 카라 반팔 니트 가디건_블랙,4.8,500개 이상,998,67000,1,167,57,0,M BLACK ,19~28,0
5221,https://www.musinsa.com/app/goods/1952822,WOMEN 셋업 크롭 가디건 반팔티 끈나시 세트 [블랙],4.8,500개 이상,4566,42000,1,171,54,0,블랙 FREE ,19~23,1
5222,https://www.musinsa.com/app/goods/1952822,WOMEN 셋업 크롭 가디건 반팔티 끈나시 세트 [블랙],4.8,500개 이상,4566,42000,1,158,47,0,블랙 FREE ,19~23,1
5223,https://www.musinsa.com/app/goods/2357957,파로 오버 사이즈 부클 가디건 세이지 그린,4.9,1800,5910,149000,0,182,75,0,L ,24~33,0
5224,https://www.musinsa.com/app/goods/1567181,오디너리 크롭 가디건 멀티 차콜,4.9,1600,2546,94900,1,165,55,0,44 ,24~28,0
5225,https://www.musinsa.com/app/goods/918037,헤비오버핏 램스울 가디건 블랙,4.7,1500,6788,139000,0,175,68,1,M ,19~28,0
5226,https://www.musinsa.com/app/goods/1272812,엔젤 와펜 가디건 블랙,4.8,6400,21438,89000,0,178,70,0,M ,23 이하,0
5227,https://www.musinsa.com/app/goods/1563781,화란 세미오버 가디건 펑키블루,4.8,1800,2979,94900,0,168,66,0,44 ,19~28,0
5228,https://www.musinsa.com/app/goods/2052492,PPS HAIRY CARDIGAN - BLACK,4.9,4700,13400,119000,0,170,65,0,S ,19~23,0
5229,https://www.musinsa.com/app/goods/2357957,파로 오버 사이즈 부클 가디건 세이지 그린,4.9,1800,5910,149000,0,177,70,0,L ,24~33,0
5230,https://www.musinsa.com/app/goods/2286964,오버핏 크롭 카라 가디건 [블랙],4.8,4500,10653,110500,0,180,65,0,M ,19~28,0
5231,https://www.musinsa.com/app/goods/2100438,미니멀 가디건 [블랙],4.9,8300,8573,69900,0,173,63,0,M ,19~28,0
5232,https://www.musinsa.com/app/goods/2159724,GAFF TEX CARDIGAN (BLACK),4.7,2700,4888,32000,0,179,65,0,L ,19~28,0
5233,https://www.musinsa.com/app/goods/1567181,오디너리 크롭 가디건 멀티 차콜,4.9,1600,2546,94900,0,181,71,0,46 ,24~28,0
5234,https://www.musinsa.com/app/goods/2579530,퓨어 버튼 업 카디건 : 4컬러,4.9,1500,3424,82000,0,186,76,0,아보카도 L ,19~28,0
5235,https://www.musinsa.com/app/goods/1952822,WOMEN 셋업 크롭 가디건 반팔티 끈나시 세트 [블랙],4.8,500개 이상,4566,42000,1,156,42,0,블랙 FREE ,19~23,1
5236,https://www.musinsa.com/app/goods/1795629,오버핏 울 가디건 (블랙),4.9,1500,3845,125000,1,173,60,1,M ,24~28,0
5237,https://www.musinsa.com/app/goods/1139338,화란 세미오버 가디건 클라우드 그레이,4.8,17000,24579,94900,0,175,60,0,46 ,19~28,0
5238,https://www.musinsa.com/app/goods/1795629,오버핏 울 가디건 (블랙),4.9,1500,3845,125000,0,177,60,0,M ,24~28,0
5239,https://www.musinsa.com/app/goods/1952822,WOMEN 셋업 크롭 가디건 반팔티 끈나시 세트 [블랙],4.8,500개 이상,4566,42000,1,165,55,0,블랙 FREE ,19~23,1
5240,https://www.musinsa.com/app/goods/711388,소프트코튼 와플 라인 가디건 NAVY,4.7,200개 이상,11311,75000,0,175,68,1,L ,19~28,0
5241,https://www.musinsa.com/app/goods/1606138,OVERING SMART CARDIGAN (SAND BEIGE),4.7,5200,16841,42000,0,175,65,0,ONE SIZE ,19~28,0
5242,https://www.musinsa.com/app/goods/1635084,벌키 브러쉬 아가일 가디건 BLACK,4.8,4200,21762,99000,0,167,63,0,M ,19~23,0
5243,https://www.musinsa.com/app/goods/711388,소프트코튼 와플 라인 가디건 NAVY,4.7,200개 이상,11311,75000,0,182,85,0,XL ,19~28,0
5244,https://www.musinsa.com/app/goods/2317861,BASIC BUTTON CARDIGAN BEIGE,4.8,700개 이상,5250,75000,1,161,52,0,베이지 FREE ,24~33,1
